User Type,Username,Date,Text
[V],merzedes,2013-02-05T19:33Z,"When uploading Siterip teasers, we want to see atleast 8-10 ppl asking for it before we bother doing these rips. No use spending alot of time and bandwidth on stuff noone really cares for.

So let us know what you think and want, and we will do our best as usual :) 

Cheers "
,Serenifly,2013-02-05T20:07Z,Personally I'm not really into latex/rubber. Leather is more my thing
,roko11111,2013-02-05T20:19Z,love this site. had everything until vv070. if you have thones over 070 would be just great!
,Axrtssen,2013-02-05T21:34Z,"Love the latex stuff, but not from this site. I prefer more rubber-passion"
,ValaikFixer,2013-02-05T21:46Z,Love the site and would love to see more of it among the many amazing things you folks post.
,br1ghtlight,2013-02-05T21:50Z,Oh yes! More please :D
,CYUOKV,2013-02-05T22:06Z,"This peaked my interest.

How large is the siterip in all?"
,nemez505,2013-02-05T22:08Z,don't waste your time guys! 
,street223,2013-02-05T22:34Z,"Tnx for all your uploads, and I'd like to see more from freaks inside :)"
,shallow2,2013-02-05T22:37Z,"Siterip is 81 files, 13.5 gb"
,hwhd,2013-02-05T23:16Z,Giving it a try. Thanks for providing variety!
,CYUOKV,2013-02-05T23:36Z,"That's not that bad, count me in."
