Filename,Size,Unit
CD 1/01 - Dubliners.flac,27.94,M
CD 1/08 - Iris Rover.flac,24.87,M
CD 1/02 - Rose Of Allendale.flac,24.65,M
CD 1/05 - Now I'm Easy.flac,23.91,M
CD 1/12 - Three Score And Ten.flac,23.76,M
CD 2/06 - Leaving Nancy.flac,22.67,M
CD 1/06 - Sally Wheatley.flac,21.72,M
CD 2/09 - The Last of the Great Whales.flac,21.66,M
CD 2/02 - Cill Chais.flac,20.67,M
CD 1/10 - Protect And Survive.flac,20.34,M
CD 1/04 - Reels.flac,20.09,M
CD 1/07 - Oro Se Do Bheatha 'bhaile.flac,19.99,M
CD 2/11 - Red Roses for Me.flac,18.88,M
CD 1/13 - Don't Get Married.flac,18.53,M
CD 2/08 - Rambling Rover.flac,18.49,M
CD 2/07 - O'Connel's Steam Engine.flac,17.95,M
CD 2/01 - Ballad of St. Anne's Reel.flac,17.65,M
CD 2/15 - Love is Pleasing.flac,17.18,M
CD 2/03 - Cunla.flac,17.11,M
CD 2/05 - Jigs.flac,16.95,M
CD 1/03 - Salonika.flac,16.94,M
CD 2/04 - Clavalitos.flac,16.78,M
CD 1/09 - Molly Malone.flac,15.33,M
CD 2/16 - Sick Note.flac,14.93,M
CD 2/13 - Cod Liver Oil.flac,14.42,M
CD 1/11 - Planxty Irwin.flac,14.1,M
CD 2/14 - I Loved the Ground She Walked Upon.flac,13.41,M
CD 2/12 - Marino Waltz.flac,12.8,M
CD 2/10 - Mountain Dew.flac,12.73,M
CD 1/14 - Luke - A Tribute.flac,12.41,M
thumbnail.jpg,31.22,K
info.txt,9.49,K
25 Years Celebration (Disc 1+2).log,8.26,K
CD 2/25 years Celebration Vol. 2.log,4.36,K
CD 1/25 Years Celebration (Disc 1).log,3.9,K
CD 2/25 years Celebration Vol. 2.CUE,2.91,K
CD 1/25 Years Celebration (Disc 1).CUE,2.53,K
CD 2/The Dubliners - 25 years Celebration Vol. 2.m3u,436,B
CD 1/The Dubliners - 25 Years Celebration (Disc 1).m3u,364,B
