Filename,Size,Unit
Match01 Woongjin_Soulkey [Z] vs Maru_Prime [T]/Set01/Set01.mp4,232.11,M
Match01 Woongjin_Soulkey [Z] vs Maru_Prime [T]/Set02/Set02.mp4,59.78,M
Match01 Woongjin_Soulkey [Z] vs Maru_Prime [T]/Set03/Set03.mp4,296.37,M
Match02 KT_flash [T] vs AZUBU_BBoongBBoong [Z]/Set01/Set01.mp4,177.69,M
Match02 KT_flash [T] vs AZUBU_BBoongBBoong [Z]/Set02/Set02.mp4,126.16,M
Match02 KT_flash [T] vs AZUBU_BBoongBBoong [Z]/Set03/Set03.mp4,829.47,K
Match03 Winners Match/Set01/Set01.mp4,154.75,M
Match03 Winners Match/Set02/Set02.mp4,203.46,M
Match03 Winners Match/Set03/Set03.mp4,829.47,K
Match04 Losers Match/Set01/Set01.mp4,73,M
Match04 Losers Match/Set02/Set02.mp4,95.14,M
Match04 Losers Match/Set03/Set03.mp4,829.47,K
Match05 Final Match/Set01/Set01.mp4,235.32,M
Match05 Final Match/Set02/Set02.mp4,52.37,M
Match05 Final Match/Set03/Set03.mp4,144.27,M
