Filename,Size,Unit
01 - Waiting for my cappuccino.flac,3.18,M
02 - Just a tune.flac,9.14,M
03 - You'll never surf again.flac,14.84,M
04 - I drink beer.flac,15.48,M
05 - Bach is dead and gone.flac,15.49,M
06 - You should have wrote a book.flac,15.9,M
07 - Shoot me to the moon.flac,9.3,M
08 - 99 friends of mine.flac,23.88,M
09 - Beautiful.flac,12.55,M
10 - Cowboy song.flac,14.36,M
11 - Pussy Titty.flac,7.07,M
12 - Pussy heaven.flac,16.41,M
13 - I don't really want to talk to you.flac,14.54,M
14 - All my money.flac,16.37,M
15 - Just leave me alone today.flac,16.31,M
16 - A whiter shade of pale.flac,19.81,M
Dan Reeder - Sweetheart.log,7.08,K
Sweetheart.cue,2.45,K
