Filename,Size,Unit
Batman Incorporated - Leviathan Strikes 01 (2012) (Minutemen-DTs).cbz,85.4,M
Action Comics 04 (2012) (two covers) (Minutemen-DTs).cbz,39.19,M
My_Greatest_Adventure_03_(of_06)_(2012)_(digital)_(Danger-Empire)_.cbr,33.89,M
"Frankenstein,_Agent_of_S.H.A.D.E._04_(2012)_(digital)_(Danger-Empire).cbr",30.79,M
Legion of Super-Heroes 04 (2012) (Minutemen-DTs).cbz,29.61,M
Teen Titans 04 (2012) (Minutemen-DTs).cbz,28.92,M
Superman_04_(2012)_(digital)_(Danger-Empire).cbr,28.07,M
Legion Lost 04 (2012) (Minutemen-DTs).cbz,27.51,M
Static Shock 04 (2012) (Minutemen-DTs).cbz,26.93,M
Batman Odyssey Vol 2 03 (of 07) (2012) (2 covers) (digital-Empire).cbr,26.72,M
Flash 04 (2012) (two covers) (Minutemen-DTs).cbz,26.34,M
Captain Atom 04 (2012) (Minutemen-DTs).cbz,26.18,M
Star_Trek_Legion_of_Superheroes_3_(of_6)_(3_covers)_(2011)_(digital)_(Danger-Empire).cbr,26.07,M
Justice_League_04_(2012)_(1440px)_(Four_Covers)_(Avalon-SCC-DCP).cbr,25.01,M
Deathstroke 04 (2012) (Minutemen-DTs).cbz,24.83,M
T.H.U.N.D.E.R. Agents Volume 2 02 (of 06) (2012) (Minutemen-DTs).cbz,23.24,M
Birds of Prey 04 (2012) (Minutemen-DTs).cbz,22.42,M
Red_Hood_and_the_Outlaws_04(2012)_(digital-Danger-Empire).cbr,22.37,M
Superboy_v5_04__2012___c2c___The_Last_Kryptonian-DCP_.cbr,21.81,M
Green Lantern v5 04 (2012) (c2c) (The Last Kryptonian-DCP).cbr,19.46,M
O.M.A.C. 004 (2012) (digital-Empire).cbr,19.29,M
Aquaman 004 (2012) (RiZZ3N-Empire).cbr,19.1,M
Voodoo 04 (2012) (Minutemen-DTs).cbz,19.05,M
Justice_League_International_04__2012___c2c___The_Last_Kryptonian-DCP_.cbr,18.92,M
Mister Terrific 004 (2012) (digital) (Cypher-Empire).cbr,18.72,M
Swamp_Thing_004_(2012)_(Digital)_(Zoom-Empire).cbz,18.71,M
Penguin_-_Pain_&_Predjudice_03_(of_05)_(2012)_(Minutemen-DTs).cbz,18.57,M
Red_Lanterns_04__2012___c2c___The_Last_Kryptonian-DCP_.cbr,18.57,M
Resurrection Man 004 (2012) (digital-Empire).cbr,18.56,M
All-Star_Western_004_(2012)_(digital-TheGroup).cbr,18.45,M
Green Lantern Corps 004 (2012) (digital-Empire).cbr,18.28,M
Blue Beetle 004 (2012) [Digital] (ZOOM-Empire).cbz,18.04,M
Men of War 004 (2012) (digital-Empire).cbr,18.01,M
Green Lantern - New Guardians 004 (2012) [digital] (Zoom-Empire).cbz,17.76,M
Legion - Secret Origin 03 (of 06) (2012) (Digital) (G85-Empire).cbr,17.61,M
Wonder Woman 004 (2012) (RiZZ3N-Empire).cbr,17.54,M
The Fury of Firestorm - The Nuclear Men 004 (2012) [Digital] (Zoom-empire).cbz,17.28,M
Justice League Dark 004 (2012) (digital-Empire).cbr,16.5,M
The Ray 01 (of 04) (2012) (Digital) (ZOOM-Empire).cbz,16.18,M
Batman 004 (2012) (3 covers) (RiZZ3N-Empire).cbr,16.14,M
Batwing 004 (2012) (Digital) (Zoom-Empire).cbz,16.01,M
Blackhawks 004 (2012) [Digital] (Zoom-Empire).cbz,15.77,M
Catwoman_004__2012___GreenGiant-DCP_.cbr,15.18,M
DC Universe Presents 004 (2012) (Digital) (Zone-Empire).cbr,14.99,M
Nightwing 04 (2012) [Digital] (ZOOM-Empire).cbz,14.84,M
Supergirl_004_(2012)_(RiZZ3N-Empire).cbr,14.8,M
Demon Knights 004 (2012) (Digital) (Zoombie-Empire).cbz,14.65,M
Grifter_004_(2012)_(digital)_(Cypher-Empire).cbr,14.54,M
Batman - The Dark Knight 004 (2012) (RiZZ3N-Empire).cbr,14.18,M
Animal Man 004 (2012) (Digital) (Zone-Empire).cbr,14.17,M
Batman and Robin 004 (2012) (RiZZ3N-Empire).cbr,14.14,M
The Shade 03 (of 12) (2012) (2 covers) (digital-Empire).cbr,13.74,M
Batgirl 004 (2012) (digital-TheGroup).cbr,13.22,M
Green Arrow 004 (2012) (digital-TheGroup).cbr,12.59,M
Detective Comics 004 (2012) (digital-TheGroup).cbr,11.99,M
Huntress_03_(of_06)_(2012)_(digital-TheGroup).cbr,11.86,M
Batwoman 004 (2012) (RiZZ3N-Empire).cbr,10.78,M
Suicide Squad 004 (2012) (digital-TheGroup).cbr,10.05,M
Hawk_and_Dove_004_(2012)_(digital-TheGroup).cbr,9.87,M
The Savage Hawkman 004 (2012) (digital-TheGroup).cbr,9.72,M
"I, Vampire 004 (2012) (digital-TheGroup).cbr",7.06,M
Torrent downloaded from Demonoid.me.txt,46,B
