User Type,Username,Date,Text
,rayrabbits,2013-06-02T05:56Z,Many Thanks..
,klebonas,2013-06-02T07:34Z,Now this was fukin fast. I respect.
,chook93,2013-06-02T12:27Z,Thanks heaps Slicknick.. Much appreciated as always.
,theleg,2013-06-02T16:00Z,"Great great work Slicknick   :)
Sweden"
,Blueoctober712,2013-06-02T17:21Z,Alessi finally wins the first moto and second place second moto for the overall! 
,klebonas,2013-06-02T19:19Z,"Thanks for spoiling, modafucker."
,LLReb,2013-06-02T20:37Z,"i know dude.. get out of here with that. i still wont believe it till i see it.

big thanks to slicknick."
,Requiemv02,2013-06-02T21:15Z,"Alessi doesn't win. He crashes and breaks his neck.

Thanks for the upload, slicknick!!"
,DaMoose74,2013-06-03T07:09Z,Please don't make a habit of putting spoilers in the comments. Thanx from Canada Slicknick!
,klebonas,2013-06-03T19:32Z,Are we able somehow to block that bluecock?
