Filename,Size,Unit
Match05 Final Match/Set01/Set01.mp4,293.5,M
Match02 Liquid_Taeja [T] vs STX_INnoVation [T]/Set01/Set01.mp4,285.12,M
Match01 MVP_DongRaeGu [Z] vs StarTale_Bomber [T]/Set01/Set01.mp4,191.71,M
Match04 Losers Match/Set01/Set01.mp4,185.75,M
Match03 Winners Match/Set02/Set02.mp4,177.97,M
Match03 Winners Match/Set01/Set01.mp4,177.97,M
Match04 Losers Match/Set02/Set02.mp4,176.97,M
Match05 Final Match/Set03/Set03.mp4,166.02,M
Match05 Final Match/Set02/Set02.mp4,152.67,M
Match01 MVP_DongRaeGu [Z] vs StarTale_Bomber [T]/Set02/Set02.mp4,147.62,M
Match02 Liquid_Taeja [T] vs STX_INnoVation [T]/Set02/Set02.mp4,124.01,M
Match02 Liquid_Taeja [T] vs STX_INnoVation [T]/Set03/Set03.mp4,102.03,M
Match03 Winners Match/Set03/Set03.mp4,829.47,K
Match01 MVP_DongRaeGu [Z] vs StarTale_Bomber [T]/Set03/Set03.mp4,829.47,K
Match04 Losers Match/Set03/Set03.mp4,829.47,K
