User Type,Username,Date,Text
,thebeav111,2013-01-18T08:32Z,"at least 30,000 people and not one comment!  nuts! lol"
,TwentiethCenturyFox,2013-01-18T08:52Z,We here at 20th Century Fox give you permission to download all files on this website. 
,jiib,2013-01-18T10:46Z,^Legit as fuck
,snailpt,2013-01-18T11:01Z,"Beautiful!
10"
,q2323,2013-01-18T12:50Z,"thanks, love the show"
,Meanimo,2013-01-18T13:31Z,"Thank you, thank you, thank you! :D"
,firexninja,2013-01-18T20:10Z,thank you!
,MRMKHS1,2013-01-18T23:23Z,Maraming Salamat Po.
,Outathablu,2013-01-19T04:47Z,Many many thanks!! 
,Glenn_K9,2013-01-19T06:50Z,Awesome ...thank you.  Can't wait for next week...great start to the season!
,chakan.ian,2013-01-20T00:38Z,Thank you! You are the best!
,snoopydancer,2013-01-20T08:38Z,fantastic as always.. thanks for the upload :)
,iDecoy,2013-01-20T22:08Z,"Lol there obviously aren't 30,000 people seeding, just one hosting website :p"
,nazgull2k10,2013-01-20T22:09Z,Those 2 need to just bone and get that shit over with already.  lol
,dafufu,2013-01-21T02:06Z,been waiting for this! thank you so much!
,TrinityQ,2013-01-23T00:34Z,Any Chance you can upload S03E01? That would be amazing! Thanks for the uploads:)
[M],Hero,2013-01-25T05:48Z,TrinityQ: not unless he invents a time machine. Season 3 will premiere in months....
,teo799,2013-01-28T20:15Z,cant wait next ep :))) 
,jala0011,2013-02-23T22:20Z,"Great episode, nice plot so far. Storyline is intelligent and i wouldn't change it even a bit. Quality - A10 V10. I usually watch everything at film.plotar.org	because they always have HD but they don't have tv shows so having TPB for TVshows is great, thnx!"
