Filename,Size,Unit
Alfredo Sternheim [=] Cinema da Boca.pdf,52.72,M
Cinemateca Portuguesa [=] Georges Franju.pdf,46.11,M
Cinemateca Portuguesa [=] Panorama do cinema espanhol (1896-1986).pdf,36.5,M
Carlos Alberto Mattos [=] Jorge Bodanzky.pdf,33.28,M
Eduardo Geada [=] Os mundos do cinema.pdf,30.37,M
Glauber Rocha [=] Revolução do cinema novo.pdf,25.85,M
Georges Sadoul [=] Historia do cinema mundial (2).pdf,24.78,M
Georges Sadoul [=] Historia do cinema mundial (1).pdf,24.25,M
Luiz Carlos Merten [=] Carlos Coimbra.pdf,21.79,M
Francis Vanoye [=] Ensaio sobre a analise filmica.pdf,21.76,M
Revista Brasil Cinema (1970).pdf,21.24,M
André Bazin [=] O cinema.pdf,21.08,M
Philippe Dubois [=] Cinema - video - Godard.pdf,20.57,M
Carlos Alberto Mattos [=] Carla Camurati.pdf,17.03,M
Revista Brasil Cinema (1971).pdf,17.01,M
Glauber Rocha [=] O século do cinema.pdf,16.69,M
Marcel Nadale [=] Djalma Limongi Batista.pdf,16.05,M
Remier [=] Ivan Cardoso - O mestre do terrir.pdf,15.09,M
Ocupação Rogério Sganzerla.pdf,14.39,M
J. Dudley Andrew [=] As principais teorias do cinema.pdf,14.28,M
Maria do Rosário Caetano [=] João Batista de Andrade.pdf,14.21,M
Eduardo Geada [=] O cinema espectaculo.pdf,14.19,M
Christian Metz [=] O significante imaginario - Psicanalise e cinema.pdf,13.7,M
Eduardo Geada [=] Cinema e transfiguração.pdf,13.58,M
Luiz Zanin Oricchio [=] Guilherme de Almeida Prado.pdf,13.29,M
Silvio Da-Rin [=] Espelho partido - Tradição e transformação do documentario.pdf,13.28,M
Luis Sérgio Person [=] O caso dos irmãos Naves.pdf,13.04,M
Jacques Aumont [=] Dicionário teórico e crítico de cinema.pdf,12.63,M
Anna Muylaert [=] É proibido fumar.pdf,12.35,M
Lotte Eisner [=] A tela demoniaca.pdf,12.25,M
Bruna Lombardi [=] O signo da cidade.pdf,11.17,M
"Luis Rosemberg Filho [=] Godard, Jean-Luc.pdf",11.07,M
Wagner de Assis [=] A cartomante.pdf,10.73,M
Carlos Reichenbach [=] Dois Corregos.pdf,10.56,M
Carlos Reichenbach [=] Bens confiscados.pdf,10.56,M
Antonio Costa [=] Compreender o cinema.pdf,10.21,M
Eduardo Geada [=] O imperialismo e o fascismo no cinema.pdf,10.21,M
Vittorio Capellaro [=] O caçador de diamantes.pdf,9.41,M
Rosane Pavam [=] Ugo Giorgetti.pdf,9.09,M
Glauber Rocha [=] Revisão crítica do cinema brasileiro.pdf,9.01,M
Moura Reis [=] Ozualdo Candeias.pdf,8.67,M
João Batista de Andrade [=] O homem que virou suco.pdf,8.56,M
Rogério Sganzerla [=] Mostra - Por um cinema sem limites.pdf,8.07,M
Márcio Alemão [=] Viva voz.pdf,7.91,M
Jean-Claude Bernardet [=] Brasil em tempo de cinema.pdf,7.88,M
Jacques Aumont [=] As teorias dos cineastas.pdf,7.85,M
Eduardo Leone [=] Cinema e montagem.pdf,7.79,M
Eduardo Geada [=] O poder do cinema.pdf,7.71,M
Glauber Rocha [=] Riverão Sussuarana.pdf,7.53,M
Jacques Aumont [=] A imagem.pdf,7.49,M
Cinemateca Brasileira [=] IV Jornada brasileira de cinema silencioso.pdf,7.41,M
Roberto Gervitz [=] Jogo subterraneo.pdf,7.21,M
Carlos Alberto Mattos [=] Vladimir Carvalho.pdf,6.52,M
Marcos Jorge [=] Estomago.pdf,6.18,M
André Bazin [=] Orson Welles.pdf,6.15,M
Silva Neto [=] Astros e estrelas do cinema brasileiro.pdf,6.04,M
Jean-Claude Carrière [=] A linguagem secreta do cinema.pdf,5.83,M
Máximo Barro [=] Agostinho Martins Pereira.pdf,5.77,M
"Roman Jakobson [=] Linguistica, poetica, cinema.pdf",5.65,M
Serguei Eisenstein [=] O sentido do filme.pdf,5.44,M
Marcelo Lyra [=] Carlos Reichenbach.pdf,5.38,M
Revista Brasil Cinema (1969).pdf,5.23,M
Gustavo Steinberg [=] Fim da linha.pdf,5.08,M
Helvecio Ratton [=] Batismo de sangue.pdf,4.93,M
Jean-Claude Bernardet [=] O que é cinema.pdf,4.84,M
Manuela Penafria [=] O paradigma do documentário.pdf,4.69,M
Luiz Carlos Merten [=] Anselmo Duarte.pdf,4.6,M
Rogério Sganzerla [=] Encontros.pdf,4.34,M
Carlos Alberto Mattos [=] Maurice Capovilla.pdf,3.92,M
Sérgio Rezende [=] Zuzu Angel.pdf,3.71,M
André Bazin [=] Charlie Chaplin.pdf,3.7,M
Luiz Villaça [=] O contador de historias.pdf,3.51,M
Luiz Zanin Oriccho [=] Fome de bola - Cinema e futebol no Brasil.pdf,3.43,M
Benedito J. Duarte [=] Criticas de cinema.pdf,3.37,M
"Edgar Moura [=] 50 anos - Luz, câmera e ação.pdf",3.35,M
Silva Neto [=] Dicionário de fotógrafos.pdf,3.16,M
João Batista de Andrade [=] Liberdade de imprensa (roteiro).pdf,3.15,M
Celso Sabadin [=] Francisco Ramalho Jr..pdf,3.14,M
Philippe Barcinski [=] Não por acaso.pdf,2.98,M
Selton Mello [=] Feliz Natal.pdf,2.95,M
Rogério Sganzerla [=] Por um cinema sem limite.pdf,2.88,M
Jairo Ferreira [=] Criticas de invenção.pdf,2.77,M
Paulo Emílio [=] Cinema - Trajetória no subdesenvolvimento.pdf,2.76,M
João Batista de Andrade [=] Vlado - 30 anos depois.pdf,2.75,M
Rogério Sganzerla [=] O bandido da luz vermelha.pdf,2.21,M
Luiz Carlos Lacerda [=] Leila Diniz.pdf,2.01,M
Jorge Nóvoa [=] Cinematografo - Um olhar sobre a historia.pdf,1.92,M
Ciclo Andrei Tarkovski [=] Esculpir o tempo.pdf,1.84,M
Karim Ainouz [=] O céu de Suely.pdf,1.72,M
Ataídes Braga [=] Cachoeira de Filmes - O cine Humberto Mauro.pdf,1.7,M
Sabina Anzuategui [=] Desmundo.pdf,1.51,M
Mariana Campos [=] Quero ser cineasta.pdf,1.5,M
Michelle Sales [=] Em busca de um novo cinema portugues.pdf,1.21,M
Luís Nogueira [=] Gêneros cinematograficos.pdf,1004.38,K
Bahia [=] 100 anos de cinema.pdf,931.7,K
Ian Jarvie [=] Qual é o problema da teoria de cinema.pdf,872.72,K
Rubem Biafora [=] A coragem de ser (criticas).pdf,834.71,K
Jorge Antonio Rangel [=] Humberto Mauro.pdf,732.55,K
Mário Carneiro [=] Entrevista.pdf,463.33,K
Jean-Claude Bernardet [=] Cinema marginal.pdf,365,K
Mirella Martinelli [=] O que é a montagem num filme.pdf,360.79,K
Júlio Bressane [=] Não me enterrem vivo.pdf,338.44,K
Jorge Machado [=] Vocabulario do roteirista.pdf,176.65,K
Jean-Claude Bernardet [=] O atrevido provocador.pdf,116.44,K
Carlo Mossy [=] Entrevista.pdf,93.49,K
Gilles Deleuze [=] O ato de criação.pdf,73.13,K
Glauber Rocha [=] Estética da fome.pdf,59.15,K
Fernão Ramos [=] O que é documentário.pdf,46.97,K
