User Type,Username,Date,Text
,hrother,2013-04-01T04:31Z,Thank you!
,donst0ne,2013-04-01T04:37Z,Thank you for 720p.
,mrkics,2013-04-01T04:38Z,thnxxxx
,AdmiraI,2013-04-01T04:39Z,Ohhhhh yeaah!
,emiatpb,2013-04-01T04:40Z,Thank you! 
,piratextrobis,2013-04-01T04:41Z,Thanks very much.
,helot1000,2013-04-01T04:41Z,Thanks! :)
,lokensio,2013-04-01T04:43Z,is it legit?
,Juvia,2013-04-01T04:45Z,Confirmed ?
,miguelc4,2013-04-01T04:50Z,Thanks
,kiwij,2013-04-01T04:51Z,YAY!
,Juvia,2013-04-01T04:51Z,seeeeeeeed
,Toker_Wolf,2013-04-01T04:54Z,seeds!
,Eliqsir,2013-04-01T04:55Z,thanks but people no seeding...
,kiwij,2013-04-01T05:06Z,I can only upload at 60kb/s but will leave it going till i hit a 3.0 seed ratio.
,kiwij,2013-04-01T05:06Z,"The more you upload, the faster everyone can enjoy this."
,jedr93,2013-04-01T05:15Z,Seed pleaseeeeeeeeeeee!!!!!!!!!
,One-Eyed_Woody,2013-04-01T05:17Z,will there be a 1080p version?
,One-Eyed_Woody,2013-04-01T05:23Z,anyone know if anyone is going to release a 1080p version?
,Be_Free99,2013-04-01T05:30Z,Yay ... Thank you ^_^
[T],Danimal1q2w3,2013-04-01T05:31Z,THANK YOU
,tulkas029,2013-04-01T05:46Z,31 seeds out of 1250???? seed you selfish fucks!!!
,osama.zs,2013-04-01T05:50Z,"OMFG IT IS HERE FINALLY , THAAAAAAAAAAAAAAAAAAAAAAANK YOU SO MCUH 

there will not be a 1080p people so get this "
,tulkas029,2013-04-01T05:54Z,SEEEEEEEEEEEEEEEEED PLEASE!!!
,osama.zs,2013-04-01T06:00Z,there will be no 1080p so enjoy this 
,LishenG,2013-04-01T06:16Z,"I'm looking at my peer list, some selfish cunts are hitting and running, FFS those guys have 10Mbps lines and they're behaving like fags"
,Milkman000,2013-04-01T06:19Z,Thank you friend.
,MyFootHurts,2013-04-01T06:20Z,Why doesn't anyone do 5.1 audio? :(
,maximjoop,2013-04-01T06:46Z,"the seed is strong, NOT!"
,mrfox76,2013-04-01T07:23Z,FFS STOP LEECHING AND SEEEED!
,kiwij,2013-04-01T07:32Z,"Has video encoding errors, EVOLVE in too much of a hurry to release this first.  Get the repack version."
,kiwij,2013-04-01T08:10Z,also 2 channel audio :(
,kiwij,2013-04-01T08:37Z,sorry it is 5.1 just 2 channel audio for the opening credits my bad
,daramas444,2013-04-01T09:06Z,thanks ! will seed
,waldorfx,2013-04-01T09:19Z,English subtitles: http://www.correctsubs.com/Game.of.Thrones.S03E01.720p.HDTV.x264-EVOLVE.srt
,bartwoman,2013-04-01T10:08Z,"The show is crap now, after they kill Jeoffery and Robb at the end of the season."
,LishenG,2013-04-01T10:19Z,"Just thought you guys should know, the encoding error is small, video gets pixelated for about 10 seconds, I'd suggest watching this, then get the repack if you want to keep it long term, its not worth it waitning hours more coz of the hit and runs!"
,ahab666,2013-04-01T11:29Z,"@bartwoman - u know the finale of that season allready - wow ... missing rob stark i can understand but the ugly, debile, incestuous coward joeffrey"
,waldorfx,2013-04-01T11:29Z,English subtitles here: http://www.correctsubs.com/Game.of.Thrones.S03E01.720p.HDTV.x264-EVOLVE.srt
,kasutooo,2013-04-01T16:26Z,"why is this going soo slow, when there are so many seeders??"
,piratextrobis,2013-04-01T18:33Z,"Thanks again DibyaTPB for the quickness.

But it has some video erros.

I will seed this one:

http://thepiratebay.sx/torrent/8325878/Game_of_Thrones_S03E01_REPACK_720p_HDTV_x264-EVOLVE_[eztv]"
