User Type,Username,Date,Text
,garrettj4,2013-03-06T04:35Z,Thanks!! hopefully this one works and isnt taken down like the others 
,Shintien,2013-03-06T04:39Z,"This should be legit, uploader have green skull after all."
,geiszer,2013-03-06T04:48Z,"w0w!! i hope this one works :D
can't believe i finally downloading this :D"
,geiszer,2013-03-06T04:50Z,Come on seed!! seed and seed!! the speed rate is too slow >_
,Kal_Torak,2013-03-06T04:57Z,FINALLY!  I've been scouring the web since yesterday at midnite looking for this!  Thanks a lot!!
,garrettj4,2013-03-06T04:59Z,
,tehwolf,2013-03-06T04:59Z,Thanks!!!
,autumnxduskxbeauty,2013-03-06T05:04Z,Does it work?!
,Green.Banana,2013-03-06T05:10Z,Added by an autobot?  Seems legit.  
,BlazinOnThatCharts,2013-03-06T05:11Z,Work For Anyone? :P
,phwack,2013-03-06T05:12Z,Hopefully this one is good! 
,anonymouskakapo,2013-03-06T05:13Z,Please please seed this lots I spent 6 hours and wated nearly 4 GB downloading a torrent that didn't work. I want this one to be done soon D:
,whp98,2013-03-06T05:13Z,"@autumnxduskxbeauty
nobody knows because it takes so long to download :/"
,jenstl,2013-03-06T05:15Z,"I am downloading and will post when finished if it ""works"" or not."
,garrettj4,2013-03-06T05:21Z,im still downloading I'll let you know if it works
,phwack,2013-03-06T05:25Z,seed please!!!
,autumnxduskxbeauty,2013-03-06T05:44Z,@whp98 im at 13%
,TheSeedingLeech,2013-03-06T05:46Z,it's legit i download tomb raider from Mr.Stifmeister today.
,Cheaze,2013-03-06T05:48Z,Seed please! 
,Kal_Torak,2013-03-06T05:52Z,"At this rate, I will know if it works in about a week lol *sigh*"
,rbell14,2013-03-06T05:53Z,"why does this have lots of individual files called 001 002 ect.
where is the iso. file?

thanks"
,rbell14,2013-03-06T05:58Z,where is the iso file?
,jenstl,2013-03-06T06:08Z,Mine will be finished in about 30 mins to an hour but @rbell14 typically you unzip those files and the setup will be in there. I will keep you posted
,Echalaine,2013-03-06T06:16Z,@rbell14 Extract the 001 file to get the iso.
,TheSeedingLeech,2013-03-06T06:16Z,"@rbell14
Sometimes you'll download a large file and find that instead of the single file you wanted, your folder is full of .001 .002 .003 ... These files are part of a split iso."
,Kal_Torak,2013-03-06T06:24Z,Those are partial rar files.  You unzip the first one and it combines them all together into a single file
,thetank77,2013-03-06T07:04Z,SEE PEOPLE SEEEEEEED. only downloading at 50kb
,panterazxd,2013-03-06T07:06Z,F***ing ppl seeed OMG!!!
,Ada9990,2013-03-06T07:07Z,work guys?
,skins34,2013-03-06T07:11Z,Why is it so slow?? 
,Siesta450,2013-03-06T07:12Z,"seeeeeeeeeeed, it's going 50kb/s -.-"
,marabitch,2013-03-06T07:16Z,THANKS YOU Mr. STIFMEISTER SIR! :D NEEEEEEEDDDD SEEEEED THO
,jenstl,2013-03-06T07:18Z,Installing game. Seems to be good so far. I will seed
,Ada9990,2013-03-06T07:18Z,Seed please.
,Ada9990,2013-03-06T07:22Z,"0.04kb here, please seed :("
,Kal_Torak,2013-03-06T07:25Z,"50kb? You think that's bad? P'sha, I'm going strong at a whopping 2.3kb :("
,coolkips,2013-03-06T07:30Z,This torrent has better SPEED: https://thepiratebay.sx/torrent/8223984/The_Sims_3_University_Life-FLT
,meemoo41,2013-03-06T07:47Z,@jenstl please tell me when it finishes installing .. and please please if you could upload the crack for me which is about 13 mb i guess  because i downloaded the  previous removed 1.7GB torrent and installed it but the crack was missing me so please if any one finish downloading this please upload the crack @Mr.Stifmeister too .
,meemoo41,2013-03-06T07:51Z,@Mr.Stifmeister please upload the crack in a seperate torrent please !!
,FenderC,2013-03-06T08:03Z,It's installing and I will seed for 2 days if it works
,meemoo41,2013-03-06T08:07Z,@FenderC  please send me the crack ..
,dylansevenfold,2013-03-06T08:12Z,Look at all the leechers! Jeeez
,Mel3432,2013-03-06T08:15Z,Working!! Thank mm                            mcmc-+
,Pluup,2013-03-06T08:29Z,Oh thank goodness this torrent was added by Stiffy's autobot and not his decepticon! 
,whp98,2013-03-06T08:32Z,"@coolkip
NOPE, it takes longer :p"
,garrettj4,2013-03-06T08:41Z,I thought it said the cracked content was in the fairlight folder... why is everyone saying there isn't one???
,ligertan,2013-03-06T09:02Z,"Hey, where would I find the serial code?"
,cabbysy,2013-03-06T09:28Z,"If somebody need crack & keygen,try this http://tabletoknet.com/_ld/24/2413_flt-s3ul.7z  Keygen work 100% perfectly"
,4chan4,2013-03-06T09:32Z,"This torrent is similar to transformers, There is more than meets the eyes. AKA spyware. "
,whp98,2013-03-06T09:51Z,"@4chan4
wait....
isn't the uploader
a vip? :/"
,Melodyx,2013-03-06T11:42Z,SIMS 3 UNIVERSITY LIFE KEY : GS5D-HUFR-RQ7Q-3A8Z-YCCR
,Siesta450,2013-03-06T12:47Z,"this is the slowest torrent EVER... wtf 1,4kb/s !? I'm trying to download it since 7am now it's almost 1pm! And I've got 6,4%
shit"
,Xano089,2013-03-06T14:27Z,"Here is some help to anyone bobbing their heads and confused. Unzip the first file in the folder that you get, just the first one. Now you have something with a .iso extension in that folder, look for it if you don't see it. Now you take that and load it into Daemon tools, do not understand what that is? Please google it. It's a free tool. Now you will either be prompted to run it by your computer or by the Daemon tools, run it. VOILA it will be ready for setup.

Step 2 or something: Now you need a keygen and crack. IT's IN the file!! Just go to my computer, then you'll see that Sims university is loaded in your drive, so right click on it and go to OPEN. Now you will see a bunch of files, find ""Fairlight"". Everything you need is in there. 

It works, i promise, just do that and you'll be ok :)"
,murilla,2013-03-06T14:30Z,"Thank you!

Just finished installing, great stuff as usual.

The crack is in this torrent After you mount, just open the ""drive"" and find the fairlight folder for my personal favorite ever keygen and the crack. You don't even really need a crack either, I just use Nraas's nocd mod."
,murilla,2013-03-06T14:32Z,@Xano089: They can also use Virtual Clone Drive.
,Rocktu001,2013-03-06T14:32Z,Dat keygen music! 
,autumnxduskxbeauty,2013-03-06T14:47Z,I cant even extract my files 
,abracadavra,2013-03-06T15:33Z,"I just wanted to thank the uploader and seeders, also to the people who helped explaining the installation steps. Works like a charm, if you pay attention and follow the instructions, it's easy as pie. I am seeding right now.
This is amazing considering the game came out yesterday!
The torrent was really slow at first, but then picked up at a decent speed.

So guys, REAL DEAL and easy. Remember to seed. Arrr arrr!"
,Stavros0141,2013-03-06T15:54Z,"for those who have problems to make these:
Download 7zip
See a tutorial on youtube how to make it it is easy"
,japjop,2013-03-06T16:06Z,ATTENTION. download 7zip and then you be able to extract files from this torrent
,Lustuu,2013-03-06T16:13Z,"God, why is it so slow ? 1.9% in 51 minutes, this is not real :O"
,JCreek,2013-03-06T16:47Z,hey i got a popup saying insert cd...what did i do wrong
,els24d,2013-03-06T17:10Z,JCcreek - you probably didnt crack it
,abacha,2013-03-06T17:20Z,Hey guys this worrks great
,autumnxduskxbeauty,2013-03-06T17:29Z,I already have 7zip but i got a diff one which downloaded wayyy faster now i just have to find a serial
,snapish,2013-03-06T18:25Z,"please seed guys, it takes forever to download.. i've been at this all day.... :|"
,emmtho,2013-03-06T18:35Z,"been at this all day, now it's picking up speed, great!! i'm gonna seed all night when i'm done!! "
,andreagatt,2013-03-06T18:54Z,"I've followed all the steps, but after cracking and starting the game it says 'Please insert the Sims 3 university dvd' anyone has the same problem? "
,andreagatt,2013-03-06T19:04Z,How many cracked content is there in Fairlight/Game/Bin ? I've got 2 (TS3W and TSLhost.dll) when I copy and paste them in Thesims3university/Game/Bin they don't overwrite anything (quite unusual) then when I click on TS3W it says 'Error' and when I Click on TS3EP09 it asks for the dvd after loading. Can someone help me please? 
,LinettStampe,2013-03-06T19:22Z,"Hmm.. When i start the game, it says i have the wrong version of university for my Sims 3, my sims is fully updated.

I can choose to start og end game, if i start and create a sim and then let the sim move in, the game shots down. Anyone having same problem or know a solution?"
,LinettStampe,2013-03-06T19:33Z,"Andreagatt: You have to copy them into The Sims 3 -> Game -> Bin

Thats where they belong :)"
,andreagatt,2013-03-06T19:41Z,@LinettStampe THANK YOU!!! :D
,Alyien,2013-03-06T19:44Z,"Guys, don't be selfish and seed. It's cool you have got it but you should think about other people who want to play it too."
,whp98,2013-03-06T20:35Z,"i got this during installation:
File: E:CachesSims University.objectCache
Error: Incorrect function
any idea why?"
,sikeman214,2013-03-06T21:06Z,"Sat here and let this shit download, but there is no image file nor any extractable files. This is bullshit."
,JRudy09,2013-03-06T21:30Z,"So it loads up the game, goes past the loading screen with its cool little like..I don't sayings, like protesting ball sacks and such, then it gets to where you can pick your city or already made one, and pulls up a thing that says there is no disc in. D:< Anyone know how to fix that one?"
,Pikachu_Kid,2013-03-06T21:36Z,Work it ! thx =)
,emmtho,2013-03-06T21:36Z,"everything is working perfectly, 
thanks to everyone who seeded, i'm doing it now, and thanks to @Xano089 for your help with the instructions!!! "
,Pluup,2013-03-06T22:02Z,"I really hate these 001 002 etc files. Anyway, if you're stupid like I am, open WinRAR (assuming you have it). Go to OPEN and manually go to the place where this torrent downloaded. You may not see anything in the folder cause the program is looking for .rars or .zips. In the lower right drop-down menu, select ""All Files"" so everything is shown. Select ""flt-s3ul.001"". The program will now show what's inside the 001 file. (which is an .iso file) Right click that file, and select ""extract"" (or something like that) The .iso will be extracted to the folder with the 001 002 etc files. Mount the .iso onto DAEMONTools (assuming you have it too, lol) and load up dat .iso. Make sure you browse the insides of the .iso to get the crack. It's INSIDE the .iso file. (the crack is in a folder called ""Fairlight"". Goodluck guys. Also, put the crack files into THE SIMS 3 FOLDER, NOT University's. "
,whp98,2013-03-06T22:05Z,"@Xano089
when i try to copy the crack files,
it just says: Invalid MS-DOT Function"
,supgirlman,2013-03-06T22:28Z,so slowwwww
