User Type,Username,Date,Text
,teto_tata,2013-02-06T21:30Z,"license key is not valid !! 
please retype it cuz i think it miss something"
,pablosanjusto,2013-02-10T20:28Z,"this key is not valid, or mail or something, plase fix then. PLEASE ! ; ))"
,devanshdave,2013-02-11T14:04Z,"http://bayimg.com/caJAgaAEI

Just open and look this image. Everything is alright and in proper way."
,Shaun2000,2013-02-13T16:52Z,Tested. This works. Excellent program. Awesome news For wardrivers
,teto_tata,2013-02-18T04:28Z,I re-install it  and it works fine Thanks :)
,nerv666999,2013-02-19T06:34Z,"nope serial does not work, not anymore anyway. None of the schemes using the same key work. first time I've had such crap luck with uploads from skulls"
,devanshdave,2013-02-20T06:31Z,"There's an option in start menu ""Clear Settings - Clears all settings and temporary data and restarts Connectify, Clear Settings"". Use it in offline mode and enter the serial. Patch Again. Enter Serial."
,nerv666999,2013-02-21T02:25Z,I will try your suggestion
,nerv666999,2013-02-21T04:36Z,"It works once you wipe as described. sorry, and thanks"
,NicTheHacker,2013-02-26T23:43Z,It's working very good!
,emorejune,2013-03-03T09:38Z,i cant download it...it tells bad gateway
,emorejune,2013-03-03T10:07Z,I was wrong...this is greta working..=)
,dudu96,2013-03-11T19:54Z,"I cannot get it to work because as soon as I type the licence into the fields in the website it says: ""This account has been locked due to a violation of our Terms of Service. If you think this happened in error, please email us at support@connectify.me.""
I really really want to use this program but I don't want to pay 60$ to be able to... This is total robbery!"
,dudu96,2013-03-11T19:55Z,"Please help me! Thanks in advance.



Sorry for the two posts :D"
,dudu96,2013-03-11T19:59Z,"Guys I am a totally retarded person... or so I guess... Sorry for the pointless comments! I figured everything like 10 seconds after I posted... I was just supposed to check the options before doing whatever it is... Ignore my previous comments 

GOOD WORK! AMAZING TORRENT! AND OF COURSE THANK YOU FOR BEING SUCH A GREAT PIRATE TO SHARE THIS WITH US!!!"
,dtricks,2013-05-18T06:38Z,help? serial code still not working? i already refreshed settings and re-patched but still invalid serial key
,dtricks,2013-05-18T06:51Z,"disregard previous comment. 

works fine after re-installing. :)

thanks uploader! great torrent! :)"
