User Type,Username,Date,Text
,MALV.OSX,2013-01-24T18:39Z,"Version mas actual del activador:

KMSnano v15.1

http://mgnet.me/ATTD"
,MALV.OSX,2013-01-24T18:59Z,"MALV.OSX

http://about.me/MALV.OSX
"
,mvpbed,2013-01-24T22:35Z,"thank for this 

http://smashbar.net/891.html"
,MALV.OSX,2013-01-25T06:10Z,"Ni caso al gilipollas este, disfrutar de la descarga y cualquier problema no dudéis
Y recordar compartirlo"
,Thunder94,2013-01-28T00:30Z,"Muchas gracias por ésta versión. Estaba llorando por encontrarla, espero que funcione y por cierto, ya existe otro KMS v16.1 http://thepiratebay.sx/torrent/8070957/KMSNano_v16.1_Offline_Office_and_Windows_KMS_Activator

Te amo :) xD"
,Thunder94,2013-01-28T00:33Z,"Otra cosa, por favor mantengan el seeding. Velocidad 0,2 Kbps. Vivo en Narnia o que?"
,Rioma-san,2013-01-28T03:12Z,"Gracias por subirlo, pero va demasiado lento ...

2kbps --- 26 kbps --- 3kbps

demasiados leechers !!!

Saludos"
,krlsgye,2013-01-28T03:13Z,Descargando muchas gracias
,MALV.OSX,2013-01-29T01:07Z,"Nueva version del activador

KMSNano v19 Offline Office and Windows KMS Activator 

http://mgnet.me/Bosj"
,MALV.OSX,2013-01-29T01:09Z,"Por favor mantenerlo compartiendo, esperar a una ratio igual al descargado para que lo puedan bajar a buena velocidad los demás."
,ROCCOSOUND,2013-01-29T03:06Z,"Funciona muy bien pero, ¿qué parte está en español? Porque después de quemar la ISO toda la instalación está en inglés del Reino Unido sin opción a cambiar más que el idioma del teclado y la región. Para tenerlo en español tuve que instalar el paquete de idioma y reiniciar."
,MALV.OSX,2013-01-29T06:38Z,"Todas las ediciones de Windows 8 tiene la posibilidad de cambiar el idioma desde el el sistema, solo tienes que indicar el idioma a bajar y reiniciar, tanto Español de España como Latino."
,brayandpm,2013-01-30T08:34Z,es en ingles no sirve para upgratear si tienes win7 en español... lo descargue perdida de tiempo
,MALV.OSX,2013-01-30T17:30Z,"Se da por entendido que es para hacer una instalación limpia.

Si quieres conservar el idioma tendrías que utilizar una configuración de inicio múltiple para instalar la otra versión de idioma de Windows en una partición diferente del disco duro, pero no guarda la configuración anterior.


Pero todo esto ya estaba anunciado con la salida de WIN 8"
,ROCCOSOUND,2013-01-30T20:42Z,"Todo bien, MAX. Obvio que después de instalar se puede descargar el paquete de idioma que uno quiera. Pero en el título del torrent pusiste ESPAÑOL cuando no es así, y el que no sabe inglés está jodido. Deberías haber aclarado esto antes."
,MALV.OSX,2013-01-30T23:30Z,"Ahí tienes razón, debí especificarlo"
,MALV.OSX,2013-01-30T23:38Z,"Por suerte el que te esta hablando si es Español, algo que por estos lares, no hay mucho.
Y la razón de que venga en UK es que la compilación la tuve que hacer con las únicas isos liberadas que había completas, y a sabiendas de que se puede cambiar el idioma fácilmente.
Luego copia la descripción de un aporte mio, el mismo donde lo tengo subido, mi web(no puede ponerla por no hacer spam), ahí viene todo especificado.
"
,luchianus,2013-02-21T05:18Z,"antes de instalarlo, ¿no se necesita ninguna clave? ¿funciona todo bien?"
,o0eMe0o,2013-03-10T20:36Z,Lastima que este en ingles... Eliminando datos y torrent. no puedo seguir compartiendo algo que no es como esta titulado.
,lfbr1985,2013-03-18T05:56Z,"Hice la descarga pero no sé que grabar en el DVD ni como, por favor necesito ayuda."
,lfbr1985,2013-03-18T16:14Z,Hablan de grabar una ISO que no encuentro dentro de lo descargado. Necesito ayuda MALV.OSX. ¿Cuál es el proceder tras la descarga?
,Yonito123,2013-03-22T18:11Z,Será que me sirve para instalarlo en Mac?
,Abcita,2013-05-22T22:05Z,"Una pregunta: Cuando descomprimo los 21 archivos .rar seleccionandolos todos, al descomprimir me pregunta si quiero sobreescribir algunos archivos....¿debo poner si o no al sobreescribir?...........saludos!!"
