User Type,Username,Date,Text
,lordvo1demort12,2013-01-21T21:18Z,thanks YIFY !! been waiting for this long !!
,waiyan22,2013-01-22T13:17Z,thks
,dabladoo,2013-01-22T23:43Z,"thank you sir!!!

A- 10
V-10
M- good enough for a sunday comedy"
,mossrite,2013-01-23T02:27Z,"Very very funny movie..not a film but a really good movie. Totally engaging, well written, moves along and lots of laughs with a great cast.
I was totally taken off guard with this one.
Thanks!"
,BKBCross,2013-01-23T06:30Z,Thx !!
,pplbrandon,2013-01-23T08:42Z,"V-10
A-10
:-)"
,CoCoVDS7,2013-01-25T22:22Z,"A:10
V:10"
,Andycor3,2013-01-27T16:13Z,"A:10 V:10 M:8
Cheers mate!"
,redhare,2013-01-28T17:21Z,Thanks YIFY. Good film. Good story. Worth the time to watch. Quality is also quite OK.
,Mealatus,2013-02-02T19:01Z,I love you Yify.
,mandarp,2013-02-02T20:07Z,"Been waiting for this movie ever since the AD came out on IMDB, gonna watch now and let you know."
,mandarp,2013-02-02T20:09Z,Why can't I do +1 on this torrent.
,iamdnp01,2013-02-04T21:17Z,Thanks YIFY a/v 10/10.. +1..
,mandaxo123,2013-02-05T05:47Z,Thanks :)
,cervece41,2013-02-05T17:40Z,Thanks !! A/V= 10 !! Amazing quality !!
,Scorpiona_,2013-02-06T00:12Z,"A:10
V:10

Excelente calidad muchas gracias por compartir!!

Excelent download thaks for share!!"
,chaotyk,2013-02-06T07:49Z,"V-10
A-10
M-10

Omfg!! This movie was awesome. Best movie i've seen in a long time. It's got good action, it's hilarious. It's difinitely a must watch for everybody. And this is a very good copy. Thanx YIFY. Ur awesome. "
,e8hffff,2013-02-18T09:20Z,Not MKV Excellent.  MP4 container is much better!
,sujoy2141,2013-02-24T16:36Z,"Quality was good - A9 V9, thnx to the uploader! Movie was OK as i expected it to be! Storyline is intelligent and entertaining and acters were OK! I usually watch all the movies at film.kbc44.com because they have HD's but they didn't have this one so im happy to have piratebay :) Thank you once again uploader for this great share!"
,nguyenlowell,2013-02-24T19:02Z,Thanks a lot.Always download from yours.
,crossebby,2013-03-01T17:36Z,good movie. Thanks TO YIFI YIFI YIFI
,whymichael,2013-03-05T18:53Z,Cinavia blocked.
,H6imdall,2013-03-10T20:08Z,Thanks a lot !
,BIG_SPUD,2013-03-12T11:56Z,does this one have the cinavia shit on it?
,medaiz,2013-05-12T12:23Z,Thanks as always!
