User Type,Username,Date,Text
,Piratechnix,2013-02-25T18:33Z,THX
,lolipopus,2013-02-25T18:58Z,"""for those who didn't become
bored with the game after 15 minutes.""

Wtf.
This one was the best in the series."
,MLO89,2013-02-25T19:10Z,"Well I'll be a muthafucka, gonna try this puppy out pronto."
,MLO89,2013-02-25T19:36Z,"Just loaded up to the Boss and beat the sombitch this time! Very good ReLOADed, glad you stuck with it and got it fixed. You guys fucking rock, I don't care what Skidrow says about you, heh heh. Rock on dudes with your bad ass selves."
,nirzhar,2013-02-25T19:36Z,can anyone confirm?
,0n1c3,2013-02-25T20:28Z,"""for those who didn't become
bored with the game after 15 minutes.""

Wtf.
This one was the best in the series.

ROFL never played part one didn't you? after part one it's all consolitis."
,fluffyhhm,2013-02-25T20:32Z,This crack doesnt fix the no ammo in the bolt sniper in mission 2
,carmitaccd,2013-02-25T20:33Z,works 100% i got this ealier today on a private tracker. you can now beat the final boss
,Dunge,2013-02-25T22:23Z,Since when Reloaded dare to criticize a game in their NFO? Especially a top-of-the-art game like this.
,Kirmz69,2013-02-25T23:30Z,TROJAN ALERT! Avast anti-virus reports CryEA.dll as a Trojan both on download and on execution of Crysis.exe
,Mahoraba3,2013-02-25T23:38Z,We shall see if this fixes the boss for me.
,WonderPirate24,2013-02-25T23:45Z,"Can anybody confirm if there's such a thing as a no ammo isue in Crysis 3 Mission 2 with the new
Crysis.3.Crackfix.2.INTERNAL-RELOADED?

Does anybody knows a way to skip to the last
mission without having to play all the previous
one. Thanks!"
,huynhc,2013-02-26T02:05Z,"Can someone please help me im stuck at Mission two where i have to use the ceph bolt sniper to take out the tower machine gun but everytime i pick up the bolt sniper its empty and i seen youtube video where the sniper is full with bullets so im thinking its a bug or i have a bad crack
-thanks"
,fleckn,2013-02-26T02:20Z,"If you're having problems with the ceph sniper ammo: search TPB for ""crysis 3 trainer"" and download that. Turn on infinite ammo and no reload via the trainer, and the sniper will work. Then just turn off/delete the trainer and continue."
,slystar,2013-02-26T04:47Z,guys for the mission 2 sniper bolt ammo fix use this http://thepiratebay.sx/torrent/8192352/Crysis_3_Mission_2_Bolt_Sniper_Ammo_Fix
,Vallencre,2013-02-26T04:54Z,"I can confirm the ammo bug on level 2 is fixed. At least, I had no issues with it. I see some people say they have but perhaps they did something wrong."
,Lshizzle,2013-02-26T05:14Z,"Ammo bug for the bolt sniper is still there. I know i did everything right, there's only 3 files to replace..... No antivirus so i know that's not an issue. Tried going to all the weapon sites before getting to the bolt sniper, tried running straight to the bolt sniper, no matter what there's no ammo."
,CapPanda,2013-02-26T05:22Z,Thanks for the upload.  Seeding seems to be rather slow though.
,Shadow416,2013-02-26T05:55Z,"for the people having the sniper bolt ammo issue, it could be that you need to restart that chapter, that's what my friend did and hes okay now, I've only played like 5 minutes of it and turned it off because I need to OC my video card if i wanna play it on Very high settings lmao :( 

Sapphire Radeon 6970 (it's only slightly laggish on high settings with MSAA 4x)"
,MLO89,2013-02-26T06:55Z,You guys make sure you remember to delete the old dll from the previous crack so as not to cause any conflicts with new dll.
,korsair_13,2013-02-26T08:41Z,"For you people having an issue with the bolt sniper in mission 2, start the game at the end of mission one and go through the game from there. It fixes itself and you don't need to cheat. It is only an issue if you have a save game with the old crack."
,Chenko77,2013-02-26T11:17Z,"Thank you, this fixed the crash problem i had."
,CapPanda,2013-02-26T20:25Z,@MLO89 - Skidrow's version still only has the first 3-4 levels bug free.  Reloaded always has more peers and faster bug fixes.  Forget skidrow.
,riahc3,2013-02-26T23:29Z,"I haven't installed Crysis 3 yet because of the mission bugs but seeing as this is all fixed, Im installing now."
,Machine4578,2013-02-28T01:10Z,"@CapPanda

LOL!!! Skidrow's version????? are you kidding me!! SKIDROW had NOTHING to do with this game AT ALL!! NOOB!!"
,riahc3,2013-02-28T11:50Z,"OK here is the deal:

I installed a completely clean install of Crysis 3 without no previous save file.

The bolt ammo issue did NOT occur so this crack is safe against that.

Now, this is to fix the final boss anticrack glitch so I suppose that is fixed too....I havent gotten there yet so I cannot try it out.

Other than those 2, there arent any more anticrack glitches AFAIK."
,MLO89,2013-02-28T18:58Z,"@CapPanda, you need to re-read my comment you idiot. My joking references to Skidrow were related to them and Reloaded always chiding each other in the nfos."
,unscarred786,2013-02-28T22:27Z,"Can you guys help me. When i start a new game it goes through the first cut scene then crashes to the desktop and gives me this message.

dxgi_error_device_removed

I've tried the latest catalyst drives and even the older and newest beta drivers. I've tried overclocking and under clocking my GPU and nothing works!

System specs are:
FX-8350
MSI Radeon 7950 TF3
8GB corsair XMS3 1600"
