Filename,Size,Unit
Artwork/Back.jpg,822.48,K
Artwork/Front.jpg,684.65,K
Artwork/CD-1.jpg,157.69,K
Artwork/CD-2.jpg,155.84,K
Disc 1/14 - Love Don't Love Nobody.flac,37.29,M
Disc 1/11 - Mighty Love.flac,29.83,M
Disc 1/17 - Sadie.flac,29.49,M
"Disc 1/16 - Living A Little, Laughing A Little.flac",27.74,M
Disc 1/12 - I'm Coming Home.flac,25.86,M
Disc 1/07 - Could It Be I'm Falling In Love.flac,25.28,M
Disc 1/09 - Don't Let The Green Grass Fool You.flac,24.81,M
Disc 1/15 - Then Came You.flac,23.79,M
Disc 1/10 - Ghetto Child.flac,23.11,M
Disc 1/03 - It's A Shame.flac,21.81,M
Disc 1/08 - One Of A Kind (Love Affair).flac,21.77,M
Disc 1/13 - He'll Never Love You Like I Do.flac,21.28,M
Disc 1/05 - How Could I Let You Get Away.flac,20.89,M
Disc 1/04 - (Oh Lord) I Wish I Could Sleep.flac,20.52,M
Disc 1/06 - I'll Be Around.flac,18.96,M
Disc 1/02 - I'll Always Love You.flac,16.91,M
Disc 1/01 - That's What Girls Are Made For.flac,10.59,M
Disc 2/10 - You're Throwing A Good Love Away.flac,51.7,M
Disc 2/08 - Rubberband Man.flac,45.99,M
Disc 2/06 - How Could I Let You Get Away (Live).flac,43.58,M
"Disc 2/12 - Working My Way Back To You + Forgive Me, Girl.flac",39.91,M
Disc 2/04 - Love Or Leave.flac,30.91,M
Disc 2/09 - Me And My Music.flac,27.68,M
Disc 2/01 - Games People Play.flac,25.73,M
Disc 2/11 - Heaven On Earth (So Fine).flac,23.41,M
Disc 2/03 - Honest I Do.flac,23.11,M
Disc 2/05 - Sweet Love Of Mine.flac,22.97,M
Disc 2/07 - Wake Up Susan.flac,22.21,M
Disc 2/13 - Funny How Time Slips Away.flac,21.08,M
Disc 2/02 - I Don't Want To Lose You.flac,19.36,M
thumb.jpg,21.55,K
AMG Bio.txt,4.35,K
info.txt,3.67,K
AMG Review.txt,630,B
ImageURL.txt,67,B
ASIN.txt,10,B
Torrent downloaded from Demonoid.me.txt,0,B
