User Type,Username,Date,Text
,RIIX,2013-03-02T01:10Z,"Ahhh,interesting up! Thank You in advance!"
,keithjojo,2013-03-02T03:32Z,"job is good for a cam the sound is good but the movie is supposed to be 106 minutes and this is one is missing 10 minutes, and they cropped an important scene at the end."
,hobopc,2013-03-03T04:25Z,"It's baffling how the users who advertise other sites - ""I got a better copy here"" and the like - think that offering us links to virus-laden sites or fake uploads pays off in some way. They're running out of options and it won't be too long before  their efforts become fruitless wastes of time by way of all of us knowing what they post here is white in the toilet hamper. Word!"
,THUGZNATION,2013-03-03T06:26Z,wat about this movie y'all?
,imagic5,2013-03-03T06:54Z,"Video: 4 
Virtually unwatchable.  Often extremely blurry.  Facial expressions imperceptible.  Dark scenes nearly impossible to comprehend.
At 00:33:40, the camera rotates off to the left, pulling the viewer out from the movie.
Color faded

Audio: 7
Acceptable.  Low volume difficult to hear at times but with VLC's ability to raise volume past 100%, or by using headphones, volume is fine.  
Sometimes slightly clicky.

Movie: Exciting."
,Chunkybuddha,2013-03-03T07:39Z,"I was JUST about to write a comment and you beat me to it, imagic. This is not watchable.

V=2

A=5

That's being nice. Screw you scene4all. "
,doctorwhitechocolate,2013-03-03T18:43Z,I really want to see this but fuck cams.
,BruceWayneJr,2013-03-03T23:52Z,"@Chunkybuddha 

""Screw you scene4all""? Really? You know the dude who uploaded it isn't the one who filmed it, right? 
Fuck you, buddy for being completely ungrateful to folks giving you free shit."
,csnomis,2013-03-07T00:46Z,Thank you scene4all for all the good work.  But......  I found a great copy at lickmyballstrolls.com
,capester,2013-03-08T23:35Z,@csnomis hey dude if you found a better copy how bout uploading it and quit spamming you fu@ktard
,GavinS,2013-03-24T05:09Z,"@capester - ""fu@ktard"" lol cant stop lmao, Good one. I also like to dedicate same sentiment to Chunkybuddha, ""and I'm being very nice"" - Great Stuff scene4all, Thanks for all your work. "
,scotchwolves,2013-04-05T15:34Z,this cam sucks and bruce wayne is a faggot
