Filename,Size,Unit
Cover/arethfronte.JPG,171.06,K
Cover/Back.JPG,308.57,K
Cover/Disc.JPG,175.56,K
Info/Torrent downloaded from _P2PDL.com.txt,40,B
Info/Torrent downloaded from AhaShare.com.txt,59,B
Info/Torrent downloaded from Demonoid.me.txt,46,B
Info/Torrent downloaded from Digtorrent.org.txt,43,B
Info/Torrent Downloaded From ExtraTorrent.com.txt,42,B
Info/Torrent downloaded from h33t.com.txt,43,B
Info/Torrent Downloaded from Silvertorrent.org.txt,49,B
01. This Could Be The Start Of Something Big.flac,7.87,M
02. What A Difference A Day Makes.flac,18.38,M
03. Misty.flac,17.3,M
04. Mockingbird.flac,14.51,M
05. Love For Sale.flac,12.2,M
06. God Bless The Child.flac,15.67,M
07. You'll Loose A Good Thing.flac,13.48,M
08. Every Little Bit Hurts.flac,14.12,M
09. Unforgettable.flac,20.44,M
10. Walk On By.flac,14.04,M
Aretha Franklin - Collections.log,4.32,K
Aretha Franklin - Collections.m3u,812,B
Collections.cue,1.94,K
NFO.txt,1.94,K
