Filename,Size,Unit
bd2013-05-05-t18.flac,46.48,M
bd2013-05-05-t14.flac,46.47,M
bd2013-05-05-t09.flac,42.08,M
bd2013-05-05-t10.flac,36.96,M
bd2013-05-05-t07.flac,36.12,M
bd2013-05-05-t06.flac,36.11,M
bd2013-05-05-t04.flac,35.76,M
bd2013-05-05-t16.flac,33.94,M
bd2013-05-05-t12.flac,31.91,M
bd2013-05-05-t02.flac,30.46,M
bd2013-05-05-t03.flac,30.03,M
bd2013-05-05-t08.flac,29.96,M
bd2013-05-05-t15.flac,28.78,M
bd2013-05-05-t13.flac,28.01,M
bd2013-05-05-t11.flac,25.74,M
bd2013-05-05-t05.flac,22.42,M
bd2013-05-05-t17.flac,11.57,M
bd2013-05-05-t01.flac,6.19,M
bd-20130505-StAugustine.md5,1.12,K
bd-20130505-StAugustine.ffp,1008,B
bd2013-05-05-info.txt,905,B
Torrent downloaded from VeryRare.org.txt,47,B
