User Type,Username,Date,Text
[V],SaM,2013-06-21T05:11Z,do not download..missing audio file..repack should be there soon
[V],SaM,2013-06-21T05:17Z,plz ignore above comment
,mst3kr,2013-06-21T05:31Z,"Audio (and video) works just fine.  

Thanks ettv!"
,fixxxerKH202,2013-06-21T05:47Z,Audio is fine thanks again ETTV
,HKCannibal,2013-06-21T05:53Z,Thanks a lot ettv!
,WoundedWolfgirl,2013-06-21T06:35Z,"Thanks et! Can't believe it's the season finale already. But it's been renewed for season two, yay!!"
,tkoking,2013-06-21T06:40Z,"was your volume on? 

Thanks for the upload ettv!"
,Daevotion,2013-06-21T06:41Z,"Audio is fine, SaM was mistaken. "
,LongshotCRS,2013-06-21T08:33Z,The good stuff!
,arildus,2013-06-21T13:51Z,Thanx:)
,Sharkeee,2013-06-21T14:55Z,Good Quality. Thank you ettv!
,firexninja,2013-06-22T04:58Z,thank you!
,cinnamon88,2013-06-22T13:00Z,thanx for this torrent ^^
