Filename,Size,Unit
01 Monkey Man-Rolling Stones.mp3,9.6,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",30.37,K
02 Suffragette City-David Bowie.wma,3.21,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",43.34,K
03 - Yen On A Carousel.mp3,4.42,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",78.27,K
04 Angel Dance-Robert Plant.mp3,5.21,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",40.01,K
05 Heroes-David Bowie.mp3,8.43,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",76.41,K
06 Season Of The Witch-Donovan.wma,4.99,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",5.87,K
07 Free Fallin'-Tom Petty.mp3,3.91,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",90.16,K
08 Handle With Care-Traveling Wilburys.mp3,7.67,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",83.76,K
09 Photgraph-Ringo Starr.mp3,6.47,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",31.65,K
10 Day After Day-Badfinger.mp3,4.4,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",100.2,K
11 Signs-Tesla (Live).mp3,4.48,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",16.04,K
12 2000 Light Years From Home-Rolling Stones.mp3,10.88,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",125.1,K
13  In a Gadda Da ViIda-Rito a Los Angeles.mp3,3.36,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",19.02,K
14 Eve of Destruction-Barry McGuire.mp3,3.32,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",56.41,K
15  Per Qualche Dollaro In Piu (For A Few Dollars More)-Ennio Morricone.mp3,6.62,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",9.84,K
16 Mr. Bojangles-Nitty Gritty Dirt Band.mp3,3.28,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",96.37,K
17  (You Make Me Feel Like A) Natural Woman-Arethra Franklin.mp3,6.29,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",83.25,K
18 Let's Get It On-Marvin Gaye.mp3,5.52,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",109.3,K
19 American Girl-Tom Petty.mp3,3.27,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",111.51,K
20 Central Two o Nine-Robert Plant.mp3,3.81,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",66.51,K
21 Give Peace A Chance.mp3,6.92,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",79.34,K
AlbumArtSmall.jpg,2.18,K
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",125.82,K
AlbumArt_{D8B44E84-100C-4E39-9840-E2F51783D421}_Large.jpg,7.14,K
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",120.86,K
AlbumArt_{D8B44E84-100C-4E39-9840-E2F51783D421}_Small.jpg,2.18,K
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",125.82,K
Folder.jpg,7.14,K
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",120.86,K
PSYCHEDELIC GRAVY-MIX TAPE.doc,132,K
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",124,K
Peace.gif,8.32,K
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",119.68,K
desktop.ini,363,B
