User Type,Username,Date,Text
,jvmunhoz,2013-03-30T03:00Z,"Know that I'm uplaoding this ALONE! In the beginning it'll be kinda slow, so have patience!"
,DILLPICKLEZ,2013-03-30T09:55Z,1 seed and 26 leechers thats bad ill be seeding once its done(thumbs up)
,jvmunhoz,2013-03-30T17:19Z,"As I said before, I'm uploading this alone, and my upload reaches 300kb/s max. 

Theres already one person with 90%, so soon there'll be another seeder"
,Aesman,2013-03-31T04:56Z,It's Uncensored???
,jvmunhoz,2013-03-31T14:25Z,"Yes, it's unscensored :3"
,DILLPICKLEZ,2013-04-04T17:34Z,hey what should i do if i didnt mount the 2nd disc first and now it says insert disc 2? 
,SpeeDyG606,2013-04-05T00:07Z,"about the second disc....  unmount cd1 and mount cd2 in same drive... tehn press okay on the dialogue tab....worked for me... By the way.. It says HQ, but the quality isnt actually vey good"
,jvmunhoz,2013-04-05T11:29Z,"SpeeDyG606, It's  HQ compared to the first release, but here in my 1080p monitor even in fullscreen there's still a good quality. And you have to remmeber thsis a DVD, it'll never be as good as a Blu-Ray..."
,SpeeDyG606,2013-04-05T15:54Z,"yea i thought so.... since first release was in 2004... just wanted to say that sometimes it gets more blury.. anyway thanks for posting this... my first eroge, i was curious and its very good.. TY"
,Norseman12,2013-04-12T11:32Z,Installation stops at 9730MB on the second disk. File Packs(Yen sign)Se00.GPK. I'm Using MagicISO to mount the ISO-files.
