User Type,Username,Date,Text
,benwelker,2013-02-24T22:51Z,I'm gonna take a stab in the dark and go ahead and say this is FAKE!!
,evpator,2013-02-24T22:55Z,actually this is real
,manciko,2013-02-24T22:56Z,fake? 
,vamp222,2013-02-24T22:57Z,It's LEGIT and it surprised me just as much!
,hotpanda,2013-02-24T22:58Z,"It's the real deal, try it yourself!! "
,karlsson911,2013-02-24T23:00Z,this is the real deal
,znor12,2013-02-24T23:01Z,"Legit.
Decent DVD-quality!
Sounds good to."
,gveers,2013-02-24T23:03Z,yeah... no skull ---> no download for me
,lol32167,2013-02-24T23:03Z,Juts downloaded. It`s legit. Will seed.
,NLDre,2013-02-24T23:04Z,"donwloaded it and its the real deal.  thanks for the upload

@benwelker Better luck next time.. "
,naztee,2013-02-24T23:05Z,"It's OK. The quality isn't grand (Xvid/SD), but I've tried to download it and tried streaming the file, the intro and the rest 2-3 minutes I had were OK and legit s19e05. DL+S-ing it but I'll wait for 720p release to watch it."
,mandibt,2013-02-24T23:06Z,"so, fake or not ?"
,Salamander3,2013-02-24T23:06Z,"Just downloaded, it seems to be very real"
,peteh,2013-02-24T23:08Z,A/V 7/5 w/hardcoded English subs.
,adrian17cy,2013-02-24T23:09Z,"No, it's not a fake! For non believers just stream... and see!"
,saike1,2013-02-24T23:09Z,it isn't fake. Good quality. Thanks man
,iorweth,2013-02-24T23:10Z,"Not fake,.."
,0omaple123,2013-02-24T23:10Z,REAL DEAL THANKS.
,Pilager1,2013-02-24T23:11Z,"@benwelker; Stab missed, its the real deal downloaded in 12 min. Watching it now."
,Knekten6,2013-02-24T23:11Z,"belive it or not, its real!"
,gomino222,2013-02-24T23:13Z,test
,peti,2013-02-24T23:14Z,not fake...I'm watching it atm...and it does have subs
,dzony11,2013-02-24T23:15Z,"it's real, really quick but it is indeed the episode with james mcavoy"
,jk333,2013-02-24T23:17Z,It's real.
,tehh4ck3r,2013-02-24T23:19Z,This appears to be legit. Well done.
,skabeedoo,2013-02-24T23:21Z,@benwelker Just because it's here prior to airing?
,skabeedoo,2013-02-24T23:22Z,I am ashamed of my previous comment.
,adnan959,2013-02-24T23:26Z,"Its real! But video quality isn't the best, probably because the release got 'rushed'. "
,Spyxz,2013-02-24T23:26Z,Legit. Decent quality.
,nmarkus,2013-02-24T23:27Z,real.  quality is DVD worthy
,Anon510,2013-02-25T00:07Z,"Not the best quality, but definitely watchable.  You can easily turn off the subtitles with VLC by going under Video --> Subtitle Track --> Disable."
,TheMith,2013-02-25T00:12Z,Legit
,henrytilk,2013-02-25T00:15Z,"Thats what you get for taking a stab in the dark ben! 
Good job there hannibal/hotpanda, try to be as fast next week too"
,ziggyff,2013-02-25T00:20Z,cannot speak for others but mine came out with almost no audio...going back to the regular  downloaders
,ziggyff,2013-02-25T00:46Z,amending my earlier comment...reload of file produced quality product
