User Type,Username,Date,Text
[V],Mr.Stifmeister,2013-02-20T21:55Z,"Assassins.Creed.3.The.Tyranny.of.King.Washington.The.Infamy.DLC-RELOADED


Assassins Creed 3 The Tyranny of King Washington: The Infamy DLC (c) Ubisoft

02/2013: RELEASE.DATE .. PROTECTION: Ubisoft DRM
1: DISC(S) .. GAME.TYPE: Action

In the first episode of The Tyranny of King Washington series, the American
Revolution is over but the true battle is just beginning. In The Infamy
George Washington, blinded by a thirst for unlimited power, has declared
himself king. Connor awakes in this reality as Ratonhnhak :ton never
having joined the Assassin order and accepts a new mission to take
Washington down. Acquire all-new skills to fend off this new threat to
freedom. Live history as it never happened, and ignite a new revolution!

1. Unrar
2. Install the Addon. Previous updates (v1.02 & v1.03) need to be installed
3. Copy over the cracked content from the Crack dir to your game
 dir, overwriting existing files
4. Play the game
5. Support the software developers. If you like this game, BUY IT!"
,cytomax,2013-02-20T22:11Z,Crack Only PLZ .. THANX 
,vezao,2013-02-20T22:33Z,"crysis 3 please!

thanks"
,Jman2919,2013-02-20T22:47Z,thank you!!!
,Rakanoth02,2013-02-20T22:52Z,Hello Mr Stifmeister is it possible to use this DLCs on a legit version due to i own AC3 on uplay and have it legit. Or will i risk that i will get banned if i use those DLC without pay for it?
,Frosticee,2013-02-20T23:04Z,"For the Steam version, I think you have to have bought at least one DLC. I may be very wrong however."
,n1x4,2013-02-20T23:05Z,"Just a heads-up. This DLC is EXTREMELY buggy. I mean the Starship Troopers have seen fewer bugs. Anyways I've tried multiple unlockers and saves/cracks and they're all the same so once again it's Ubisofts _FINE_ work at hand.

Major bugs I've encountered include:
-random CTD
-loss of tomahawk (no stores to get it back)
-skinning sounds glitch horribly
-do NOT trust the 'saving icon'

Otherwise, yay for AC3."
,n1x4,2013-02-20T23:24Z,Really? You're going to remove my comment warning users about major bugs in this DLC?
,Jman2919,2013-02-20T23:42Z,.
,Dem047,2013-02-21T00:16Z,says i should connect to uplay screw that i bought games from ubisoft i do not wanna get banned
,Rafakiller7880,2013-02-21T00:46Z,works in r.g machanichs repack??????
,wallflower123,2013-02-21T02:36Z,Does it work on R.G.Mechanics Repack????
,bud4hugs,2013-02-21T10:25Z,"To everyone asking of it will work with [R.G.Mechanics] repack release. 

I don't know yet, will find out and let you guys know. Wish me luck!"
,Zgembara,2013-02-21T10:52Z,How to instal it on Black Box version 
