User Type,Username,Date,Text
,upnicolas,2013-04-13T04:37Z,thank you!
,vidal1,2013-04-13T04:55Z,gracias idolo :)
,mirmir1,2013-04-13T05:01Z,finally final!
,Lao_2012,2013-04-13T06:07Z,"THANKS!
"
,Rystall,2013-04-13T07:52Z,Can u upload Fanboy and Chumchum season 1 episodes please?
,kiwij,2013-04-13T09:45Z,First 720p torrent for E09 & E10.  Thank you.
,asmodeus130,2013-04-13T11:57Z,"Hey jasogale, I hope your mother dies of cunt cancer"
,stephaniecane,2013-04-13T13:11Z,Seed Bitches!!!!! Im upping 10x faster than im downloading..
,caphorn,2013-04-13T17:48Z,"@jasogale i hope u will die of penis cancer! 

but thx Drarbg for the upload
"
,dynfo,2013-04-13T17:58Z,"Thanks for the share.
Seed please, I'm stuck at 78%"
,dynfo,2013-04-13T18:04Z,"Thanks for the share.
Seed please, I'm stuck at 78% and I'm getting no download rate but I'm seeding ... wtf"
,dynfo,2013-04-13T18:09Z,"You delete my comment but not the one above me? You want to let the same kind of response?
Seed Bitches!!!!! Im upping 10x faster than im downloading.. 
It's the same thing happening to me"
,jtgof,2013-04-13T20:48Z,seed
,zurber,2013-04-14T15:34Z,@asmodeus130 it's not a spoiler if you look up what actually happened to Spartacus
