User Type,Username,Date,Text
[H],manhide,2013-05-01T19:49Z,add screen shots satishsjp
,ranjitheone,2013-05-02T06:54Z,upload some screenshots! 
,ranjitheone,2013-05-02T06:55Z,upload some screenshots!
[V],[HP],2013-05-02T14:19Z,"i downloaded this movie frm other site same size.....it is a good print...


but anyway Thanks for the upload "
,satishsjp,2013-05-02T17:24Z,"http://imageshack.us/a/img803/3509/vlcsnap2013050220h24m59.png
http://imageshack.us/a/img580/2159/vlcsnap2013050220h25m48.png
http://imageshack.us/a/img402/4491/vlcsnap2013050220h26m11.png
http://imageshack.us/a/img27/9276/vlcsnap2013050220h27m44.png
http://imageshack.us/a/img203/6977/vlcsnap2013050220h27m48.png
http://imageshack.us/a/img541/462/vlcsnap2013050220h28m10.png
http://imageshack.us/a/img692/9311/vlcsnap2013050220h28m38.png
http://imageshack.us/a/img37/9128/vlcsnap2013050220h30m48.png
http://imageshack.us/a/img203/9899/vlcsnap2013050220h32m01.png
http://imageshack.us/a/img12/680/vlcsnap2013050220h33m12.png
http://imageshack.us/a/img402/4061/vlcsnap2013050220h33m27.png
http://imageshack.us/a/img716/8106/vlcsnap2013050220h34m12.png
http://imageshack.us/a/img690/71/vlcsnap2013050220h35m43.png"
,rajakumar,2013-05-04T14:05Z,"

Is this remake of tamil movie same name Mynaa?"
,satishsjp,2013-05-05T08:31Z,No its not a remake
,kani9000,2013-05-10T12:33Z,can u please upload charminar movie if u have?
,sunilkumar_jm,2013-05-10T16:00Z,"Pls upload all new kannada movie 

Good job Satish print was good "
,rajakumar,2013-05-11T00:44Z,"
Thank man good movie. Waiting for DVDrip."
,sudeep_ka,2013-06-01T19:31Z,Thanks a lot for uploading..Its one of the finest movies in any language in recent times..Must watch 
