User Type,Username,Date,Text
,drdoom6996,2013-02-18T10:43Z,"Thanks for another great upload.  The NASCAR Sprint Cup is Sunday, February 24  01:00 PM ET.  It is the Daytona 500.  Could you be able to upload that?"
,jeckroldan,2013-02-18T11:44Z,Thank you! great work!
,larime,2013-02-18T11:50Z,great upload great quality thanks
[V],Nepotu,2013-02-18T12:16Z,"You're all welcome, guyz! With the Nascar, I don't know yet. I'll see what I could do."
,mcballin15,2013-02-18T12:48Z,"A: 8
V: 5

This is a very very bad rip, it looks like an online stream, refreshing to good quality every 5 seconds but only for a split second.

WARNING : VERY VERY PIXELATED"
,MadmanDz,2013-02-18T12:55Z,"Maybe Iam The Only One From My Country That Watch NBA All Star Thank's Man 
Love From Algeria - North Africa "
,stizzymack,2013-02-18T13:14Z,thanks!
,Popaczek06,2013-02-18T14:24Z,Bardzo dobra jakość. Polecam !
,sualop,2013-02-19T01:58Z,are pre game show and half time show included? just like you do with super bowl
,aiigghht,2013-03-04T08:35Z,"Audio is all over the place, commentary dropping in and out. A few other languages at the start.

Picture quality is average for the file size but still ok."
