Filename,Size,Unit
01. Arrival.mp3,5.2,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",55.49,K
02. Night Sky Song.mp3,11.12,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",132.14,K
03. Village Child.mp3,14.88,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",124.18,K
04. Traveler's Story.mp3,10.98,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",17.98,K
05. Edge Of The World.mp3,13.5,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",255.41,K
06. Faces In The Smoke.mp3,15.24,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",6.71,K
07. Dance For The Gods.mp3,13.62,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",128.88,K
08. Longing Heart.mp3,10.44,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",58.02,K
09. Message From The Past.mp3,12.41,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",94.79,K
10. Secret Love.mp3,11.15,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",104.59,K
11. Lost Among The Stars.mp3,14.56,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",189.61,K
12. Departure.mp3,4.95,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",54.59,K
Wonder - Far Off The Beaten Path.jpg,13.1,K
