User Type,Username,Date,Text
,TacoElCunado,2013-05-20T05:35Z,"Thanks for the fast xVid, keep up the good work!
Downloading now, will return to AV-rate soon"
,firexninja,2013-05-20T05:57Z,thank you!
,TacoElCunado,2013-05-20T06:14Z,"A/V looks like a 9, thanks again :]"
,xquizitrush,2013-05-20T06:25Z,"English Subtitle appears to work:
http://subscene.com/subtitles/game-of-thrones-third-season/english/733384"
,STAY-AT-HOME-GAMER,2013-05-20T07:17Z,THANKS FOR TH UP
,pagsureoi,2013-05-20T08:24Z,Thanks!
,tasavaaree,2013-05-20T10:01Z,"A/V 10
Thanks!"
,nigz,2013-05-20T13:42Z,thanks
,charley0,2013-05-20T18:32Z,"Excellent quality, thanks *S"
,angelcure,2013-05-23T03:17Z,Thanks a lot for the avi!
,You_Muppet,2013-05-25T13:25Z,"A&V = 8. Gratitude = 10.

Thanks, too, for the .avi"
