Filename,Size,Unit
CD1/01 - Villuminati.mp3,9.69,M
CD1/02 - Kerney Sermon (Skit).mp3,1.28,M
CD1/03 - Land of the Snakes.mp3,7.18,M
CD1/04 - Power Trip (feat. Miguel).mp3,7.23,M
CD1/05 - Mo Money (Interlude).mp3,2.14,M
CD1/06 - Trouble.mp3,7.62,M
CD1/07 - Runaway.mp3,9.03,M
CD1/08 - She Knows (feat. Amber Coffman).mp3,8.82,M
CD1/09 - Rich Niggaz.mp3,7.75,M
CD1/10 - Where's Jermaine (Skit).mp3,813.11,K
CD1/11 - Forbidden Fruit (feat. Kendrick Lamar).mp3,7.08,M
CD1/12 - Chaining Day.mp3,8.04,M
CD1/13 - Ain't That Some Shit (Interlude).mp3,4.65,M
CD1/14 - Crooked Smile (feat. TLC).mp3,8.47,M
CD1/15 - Let Nas Down.mp3,7.97,M
CD1/16 - Born Sinner (feat. James Fauntleroy).mp3,6.5,M
CD1/Folder.jpg,52.08,K
CD2/01 - Miss America.mp3,6.61,M
CD2/02 - New York Times (feat. 50 Cent & Bas).mp3,7.65,M
CD2/03 - Is She Gon Pop.mp3,4.27,M
CD2/04 - Niggaz Know.mp3,6.41,M
CD2/05 - Sparks Will Fly (feat. Jhene Aiko).mp3,7.02,M
CD2/Folder.jpg,52.08,K
Bubanee Greatest Hits Info 2 (Open With Notepad).nfo,1.1,K
Playlist.m3u,1.66,K
The Info (Open With Notepad).nfo,2.03,K
WWW.BUBANEEMUSIC2.COM.png,488.32,K
