User Type,Username,Date,Text
,loussos,2013-05-03T08:09Z,thanks extremezone :)
,arnold111,2013-05-03T08:23Z,http://www.imdb.com/title/tt1904996/
,craigtoys,2013-05-03T08:33Z,http://www.imdb.com/title/tt1904996/?ref_=fn_al_tt_1
,craigtoys,2013-05-03T08:34Z,http://www.imdb.com/title/tt1904996/?ref_=fn_al_tt_1
,craigtoys,2013-05-03T08:36Z,Just in case - I did it three times... damn double click.
,ghostrx,2013-05-03T08:53Z,Thanks!
,TQTQTQ,2013-05-03T14:59Z,"Thank you.
:-)"
,Floxyyy,2013-05-03T16:58Z,"Any greek subs available?

The new on sub4free doesnt work on vlc and bs player!!"
,izitox,2013-05-04T07:42Z,"Subs Eng : http://subscene.com/subtitles/parker/english/725667
Subs Eng Hi : http://subscene.com/subtitles/parker/english/725666"
,matt_harding256,2013-05-04T08:19Z,http://www.imdb.com/title/tt1904996/?ref_=fn_al_tt_1
,Minty_Winty,2013-05-04T23:36Z,Can anyone say if this is Cinavia protected?
,bob-kyrre,2013-05-05T00:18Z,It is Cinavia protected
,libertaswv,2013-06-01T21:51Z,"lol @ craigtoys - shit happens :). That was funny tho

Thx to EZ, izitox, and all seeders"
