User Type,Username,Date,Text
,yungbuk45,2013-02-26T17:58Z,is this english
,agentspy,2013-02-26T19:19Z,Russian or something. Video is great quality.
[V],Gh0stNet,2013-02-26T19:55Z,both English and Russian 
,xtrem65,2013-02-26T20:26Z,"There is no option to change soundtrack, Only Russian as far as i've seen. 

Dubbed."
,heya4ever,2013-02-26T20:49Z,how do i play this in english? could someone please explain this to me? thanks
,firsthd76,2013-02-26T22:00Z,convertxtodvd shows only 1 audio file which is russian.
,xtrem65,2013-02-27T00:33Z,"Fileinfo does infact say Track 0 is english, however only track 1 is available.. (the russian)"
,Enemy5,2013-02-27T04:12Z,a/v anybody?
,some-young-guy,2013-02-27T06:02Z,"@Enemy5, if the above comment suggest that the video quality is great, but the audio is in Russian only then?..........................................................................................................................................
Wait for it.............................................................................................................
Wait for it.........................................................................................
V-10
A-0 (unless you speak fluent Russian then it's also a 10)"
,Runketrollet,2013-03-11T22:39Z,"How do i change to english audio? You wrote it had both english and russian. 
V : 10
A : 0 unless Gh0stNet tells me how to change it"
,tej5,2013-04-05T18:46Z,"Thanks to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.inisolo.com because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
,ackfun,2013-04-08T03:41Z,Oh I seeee now... tej5 is a spammer... Asshole
