Filename,Size,Unit
21 - Umberto Tozzi - Gloria.mp3,6.67,M
08 - Maria Martha Serra Lima - A Mi Manera..mp3,6.42,M
01 - Joe Dassin - Solo Puedo Mirar Atras.mp3,5.79,M
11 - Aldo Y Los Pasteles Verdes - Hipocresia.mp3,5.77,M
03 - Franco Simone - He Nacido Cantando.mp3,5.73,M
07 - Pablo Abraira - Polvora Mojada.mp3,5.64,M
02 - Angela Carrasco - Cariño Mío.mp3,5.25,M
"17 - Juan Camacho - A Tí, Mujer.mp3",5.21,M
18 - Valeria Lynch - Sin Red.mp3,4.96,M
12 - Tormenta - Son Lágrimas Por Tu Recuerdo.mp3,4.93,M
05 - Jose Luis Rodriguez - Silencio.mp3,4.92,M
15 - Albert Hammond - Eres Toda Una Mujer.mp3,4.77,M
09 - Juan Bau - La Estrella De David.mp3,4.74,M
20 - Jose Maria Napoleon - Eres.mp3,4.52,M
04 - Jeanette - Soy Rebelde.mp3,4.46,M
10 - Mocedades - Secretaria.mp3,4.27,M
16 - Claudia De Colombia - Niegalo.mp3,4.16,M
19 - Daniel Magal - Cara De Gitana.mp3,4.12,M
23 - Julio Iglesias - Quiero.mp3,3.95,M
22 - Raffaella Carra - En El Amor Todo Es Empezar.mp3,3.8,M
13 - Sandro - La Vida Continua.mp3,3.57,M
14 - Cecilia - Señor Y Dueño.mp3,2.57,M
La Super Discoteca 3 - Front.jpg,132.13,K
