Filename,Size,Unit
Typography/Foundations of Typography/1 - Typographic Differentiation/1-3 Type history.mp4,167.91,M
Web Fonts/Web Fonts First Look/3 - Working with Web Fonts/3-2 Web font hosting services.mp4,124.51,M
Web Fonts/Web Fonts First Look/2 - Exploring Web Fonts/2-6 Platform-specific font rendering.mp4,74.12,M
Typography/Foundations of Typography/8 - Specialized Uses/8-4 Using typography to navigate the environment.mp4,63.42,M
Web Fonts/Web Fonts First Look/2 - Exploring Web Fonts/2-4 Web font formats.mp4,56.2,M
Typography/Foundations of Typography/6 - Typographic Composition/6-1 Opposing forces of typography.mp4,53.87,M
Web Fonts/Web Fonts First Look/1 - The Current State of Online Typography/1-2 The evolution of online typography.mp4,52.53,M
Web Fonts/Web Fonts First Look/3 - Working with Web Fonts/3-3 Choosing a font hosting service.mp4,51.13,M
Typography/Foundations of Typography/9 - Final Thoughts/9-2 Developing your typographic eye.mp4,51.08,M
Web Fonts/Web Fonts First Look/1 - The Current State of Online Typography/1-6 The @font-face rule.mp4,51.01,M
Web Fonts/Web Fonts First Look/3 - Working with Web Fonts/3-1 Web font hosting options.mp4,47.51,M
Typography/Foundations of Typography/4 - Touching on Type Design/4-1 Where type begins - The mark of the hand.mp4,46.99,M
Web Fonts/Web Fonts First Look/3 - Working with Web Fonts/3-4 Web font tools.mp4,45.91,M
Typography/Foundations of Typography/6 - Typographic Composition/6-3 Contrast and scale.mp4,45.86,M
Web Fonts/Web Fonts First Look/4 - Enhancing Typography with CSS3/4-4 Font sizing considerations.mp4,45.64,M
Web Fonts/Web Fonts First Look/2 - Exploring Web Fonts/2-5 Font rendering basics.mp4,43.64,M
Web Fonts/Web Fonts First Look/1 - The Current State of Online Typography/1-3 CSS font capabilities.mp4,43.18,M
Typography/Foundations of Typography/5 - Legibility and Readability/5-3 Hierarchy and functionality.mp4,42.14,M
Typography/Typography for Web Designers/4 - Visually Chunking Text/4-8 Building a two-column system in HTML and CSS.mp4,40.54,M
Typography/Typography with CSS in Dreamweaver/Exercise Files.rar,39.14,M
