Filename,Size,Unit
12 Shannon And The Clams - I Know.mp3,11.11,M
10 Shannon And The Clams - Unlearn.mp3,10.45,M
09 Shannon And The Clams - Heads Or Tails.mp3,10.08,M
06 Shannon And The Clams - In The River.mp3,9.57,M
05 Shannon And The Clams - If I Could Count.mp3,9.09,M
04 Shannon And The Clams - Ozma.mp3,8.4,M
08 Shannon And The Clams - The Rabbits Nose.mp3,8.05,M
11 Shannon And The Clams - Into A Dream.mp3,7.21,M
07 Shannon And The Clams - The Rat House.mp3,6.69,M
01 Shannon And The Clams - Hey Willy.mp3,6.57,M
03 Shannon And The Clams - Bed Rock.mp3,5.64,M
02 Shannon And The Clams - Rip VanWinkle.mp3,5.53,M
Cover.jpg,491.79,K
Info.nfo,4.39,K
