User Type,Username,Date,Text
,NIT158,2013-05-24T15:03Z,"player had some problem

actual screenshots :

http://cdn.piczend.com/images/goVsSWjj/1369400527_00_04_06_00.jpg

http://cdn.piczend.com/images/j4ARQlDC/1369400529_00_09_46_00.jpg

http://cdn.piczend.com/images/uIdIP4TB/1369400529_00_10_54_00.jpg

http://cdn.piczend.com/images/coOdUxBz/1369400534_00_14_52_00.jpg

http://cdn.piczend.com/images/AF7qBAUf/1369400535_snapshot.jpg"
,humantorchid,2013-05-31T20:21Z,"Holy Shit!!! The Size Of Your Simpsons Episodes Keeps Getting Less And Less.
Great Work Bro."
,NIT158,2013-06-01T07:12Z,I hope the quality hasn't become less .. has it ??
,humantorchid,2013-06-02T21:55Z,"Nope... Its Just As Good As Before, But I Did Freak Out For A Second When i Saw The Green Screenshots."
,NIT158,2013-06-03T08:53Z,"at first I did freak out too ... then I played the source file it was greenish too ...  then I thought maybe Simpsons were trin sumthin different .. so I went with it 

It is then I played it with VLC it appeared in the normal yellowish  one (why are they yellow anyway :P) .. then repaired GOM player and added screenshots too ..

such a boring comment .. I feel sleepy"
,humantorchid,2013-06-03T18:46Z,"LOL 
Are You going To Be Doing Season 25 Too???"
,NIT158,2013-06-04T11:13Z,"maybe no .. time for me to get a job 

been sitting idle for a long time"
,humantorchid,2013-06-05T18:27Z,LoL... Job?? How Old Are You??
,NIT158,2013-06-05T21:57Z,22 yrs .. completed my engg.
,NIT158,2013-06-06T08:08Z,"when I said job .. I meant my first job .. I'm waiting to get my first salary

You thought I was an old bald man with a potbelly like Homer Simpson .. ? ? no  "
,humantorchid,2013-06-06T22:49Z,"Lol. The Simpsons Has Influenced Us Alot
Congratz Bro.
I Am Still 16, And Cant Even Get A Summer Job."
