User Type,Username,Date,Text
,KlangBoy,2013-02-19T16:09Z,And yes This is the Unrated copy
,rajakumar,2013-02-20T04:29Z,"
@KlangBoy: 

Unrated copy means no cuts or removed certain scenes from the film."
,macbuoy,2013-02-20T09:14Z,Full Support from our Side Mr. KlangBoy :)
,KlangBoy,2013-02-20T12:53Z,"@rajakumar


Yes bro,i do understand the concept of unrated,but this film was banned the 2nd day it was released in most countries and was re screen'd after several cuts and modified contents. so when i commented this as an unrated version,u should knoe tht this was the film screen'd before the ban"
,rajakumar,2013-02-20T18:15Z,"
@KlangBoy: 

ok thanks a lot bro, watched on last evening.

a: 10/10
v: 10/10

superb dvdrip quality

so this is the first full movie release before the ban date 25th January 2013 i.e 2hr 28min‎ and it's end credits are ripped off in your release and now it is only 2hr 23:01 fine. 

Do u have other old kamal movie hits Virumaandi, Aalavandhan, and Hey Ram."
,KlangBoy,2013-02-21T06:32Z,"@ RajaKumar i'll upload those movies as soon as posible,just nid to find a good source :)"
,KlangBoy,2013-02-21T09:59Z,"@ RajaKumar, Here u Go Bro :)


http://thepiratebay.sx/torrent/8171432"
,rajakumar,2013-02-21T14:11Z,"
@KlangBoy:

thanks for uploading Virumaandi and please re-seed that torrent."
,dinkan777,2013-02-22T13:11Z,fuck kamal.............. shit film
,alnasirkarim,2013-03-13T06:43Z,"HI, I need english subtitles; I hear this is a great movie, but cannot find subtitles anywhere. Can someone please help?"
