User Type,Username,Date,Text
,Dem047,2013-03-29T22:39Z,"Thanks a lot you rock !!! just wanted to ask if you could also put the pictures of the files. I think uploading 1 picture for every torrent is annoying ...
sorry for the bad english"
,lucabara,2013-03-29T23:53Z,"i think he explained the photo issue in another torrent ...
He has a server with auto-bot that releases NEW torrents straight after they made available on the web...
So he uploads stuff much quicker than others"
,lucabara,2013-03-29T23:54Z,At least that's what i remember :) 
,scyris99,2013-03-30T01:01Z,Hmm I lost my saves after installing this.
,scyris99,2013-03-30T02:14Z,"Er nevermind, was my mistake I changed the username in the ini.. Saves are fine."
,Cerebral222,2013-03-30T03:49Z,"Thanks Stiffy, no problems here, saves are not effected by this update, nice upload, cheers."
,Dem047,2013-03-30T07:59Z,thank you @Lucabara
,senjudo,2013-03-30T11:46Z,so with that Leon won't die in chapter 4 after the cutscene ? and if that will not affect saves ? thx in advance if someone can confirme that 
,4nt1trt,2013-03-30T16:43Z,"thanks man. that worked.
""Never join the online parts"" !!??"
,hiksez,2013-03-30T17:44Z,"@senjudo yes, it fixes the bug when Leon dies at chapter 4 . 
it wont affect your saves. "
,BentoSKW,2013-03-30T19:39Z,works for Black Box version?
,senjudo,2013-03-30T22:31Z,@hiksez thank you man :)
,felipegu3,2013-03-31T04:52Z,"Thank's men, you're one of my idols. The game, I'dont know if public tracker is being attacked or what, but I was force to leech the game from a private torrent. Guess what, I dont' going never to get back my ratio...fucking never, have a nice day U jurgs :P"
,Alrik88,2013-04-07T23:04Z,Does this add the new FOV options? I just got the black box version but the console fov is giving me a headache. 
,Alrik88,2013-04-07T23:12Z,"confirmed working with blackbox but does not add the FOV options, getting update 2 to try now..."
,Alrik88,2013-04-07T23:14Z,"or maybe it does add the FOV options, just read that it's only available from the main menu and not available ingame, guess we'll see once I complete the tutorial mission."
,Alrik88,2013-04-07T23:31Z,"ok so it does actually add the fov options, sorry I was wrong, just gotta complete the tutorial mission first. "
,yuki627,2013-06-02T13:40Z,guys do i have to install the 1-6 updates to play co op? plss reply quick..tnx in advance
