Filename,Size,Unit
PS3_DISC.SFB,1.5,K
ORIG/EBOOT.BIN,8.19,M
PS3_GAME/PIC1.PNG,3.33,M
PS3_GAME/PS3GAME.BG0,57.06,K
PS3_GAME/SND0.AT3,2.35,M
PS3_GAME/PIC0.PNG,5.63,K
PS3_GAME/PS3GAME.BG1,506.25,K
PS3_GAME/PS3LOGO.DAT,5,K
PS3_GAME/PARAM.SFO,1.31,K
PS3_GAME/ICON0.PNG,49.47,K
PS3_GAME/ICON0_08.PNG,49.27,K
PS3_GAME/ICON0_16.PNG,46.69,K
PS3_UPDATE/PS3UPDAT.PUP,256,M
PS3_GAME/USRDIR/MP-SPANISH.PSARC,46.67,M
PS3_GAME/USRDIR/MP-RUSSIAN.PSARC,46.1,M
PS3_GAME/USRDIR/MULTIPLAYER.PSARC,2.58,G
PS3_GAME/USRDIR/MP-TURKISH.PSARC,47.25,M
PS3_GAME/USRDIR/MP-RESOURCES.PSARC,1.2,G
PS3_GAME/USRDIR/MP-GREEK.PSARC,47.17,M
PS3_GAME/USRDIR/PHI.PSARC,1.66,G
PS3_GAME/USRDIR/MP-GERMAN.PSARC,48.66,M
PS3_GAME/USRDIR/MP-ITALIAN.PSARC,47.66,M
PS3_GAME/USRDIR/MP-POLISH.PSARC,49.87,M
PS3_GAME/USRDIR/MP-PORTUGUESE.PSARC,47.87,M
PS3_GAME/USRDIR/STINT.PSARC,1.68,G
PS3_GAME/USRDIR/MP-FRENCH.PSARC,47.55,M
PS3_GAME/USRDIR/TEM.PSARC,1.36,G
PS3_GAME/USRDIR/TLOUCOUNTDOWN.BIN,16.57,M
PS3_GAME/USRDIR/TURKISH.PSARC,86.96,M
PS3_GAME/USRDIR/STAT.PSARC,2.93,G
PS3_GAME/USRDIR/SPANISH.PSARC,85.92,M
PS3_GAME/USRDIR/PORTUGUESE.PSARC,86.21,M
PS3_GAME/USRDIR/RESOURCES.PSARC,2.01,G
PS3_GAME/USRDIR/RUSSIAN.PSARC,85.49,M
PS3_GAME/USRDIR/SHELL.PSARC,54.13,M
PS3_GAME/USRDIR/POLISH.PSARC,86.8,M
PS3_GAME/USRDIR/TPPS.PSARC,121,B
PS3_GAME/USRDIR/ENGLISH.PSARC,87.17,M
PS3_GAME/USRDIR/EXTRASCIN1.PSARC,996.7,M
PS3_GAME/USRDIR/FRENCH.PSARC,87.45,M
PS3_GAME/USRDIR/FURY.PSARC,2.56,G
PS3_GAME/USRDIR/EBOOT.BIN,9.38,M
PS3_GAME/USRDIR/CYN.PSARC,1.7,G
PS3_GAME/LICDIR/LIC.DAT,64,K
PS3_GAME/USRDIR/MP-ENGLISH.PSARC,48.94,M
PS3_GAME/USRDIR/ARCHIVES,264,B
PS3_GAME/USRDIR/CRTN.PSARC,1.8,G
PS3_GAME/USRDIR/GAME.PSARC,4.67,M
PS3_GAME/USRDIR/EXTRASCIN2.PSARC,8.72,G
PS3_GAME/USRDIR/GERMAN.PSARC,85.86,M
PS3_GAME/USRDIR/LAN.PSARC,930.89,M
PS3_GAME/USRDIR/LOCALIZED_ARCHIVES,328,B
PS3_GAME/USRDIR/INTROCIN.PSARC,334.19,M
PS3_GAME/USRDIR/ITALIAN.PSARC,86.11,M
PS3_GAME/USRDIR/GREEK.PSARC,85.39,M
PS3_GAME/USRDIR/HRTN.PSARC,1.17,G
PS3_GAME/USRDIR/HECA.PSARC,1.79,G
PS3_GAME/USRDIR/ICONS/ICON0_16.PNG,46.69,K
PS3_GAME/USRDIR/ICONS/ICON0_08.PNG,49.27,K
PS3_GAME/USRDIR/ICONS/ICON0.PNG,49.47,K
PS3_GAME/USRDIR/build/main/ss-audio-precache.txt,71.65,K
PS3_GAME/USRDIR/build/main/rulebook-audio-precache.txt,0,B
PS3_GAME/USRDIR/data/fonts/main.fnt,22.13,K
PS3_GAME/USRDIR/data/fonts/korean.fnt,65.22,K
