User Type,Username,Date,Text
,sisse1972,2013-03-02T11:40Z,"NAI STON ELEFTHERO DIAMIRASMO KAI MAKRIA APO TA LAMOGIA 

greek- donate -team.cc

p2planet-donate-net

AYTO DEN AFORA TOYS APLOADERS"
,temp1992,2013-03-02T19:59Z,Can you please upload The Perks of Being a Wallflower in 1080p (MP4) please?
,sisse1972,2013-03-02T22:01Z,"temp1992 i do not forget but even the remux is bad,i just downlod a new sourse and i see"
,GP67,2013-03-04T08:59Z,ευχαριστω
,sisse1972,2013-03-04T13:01Z,GP67 να εισαι καλα
,fanikwstantina,2013-03-04T18:51Z,teleio!!!
,sisse1972,2013-03-05T00:53Z,Ευχαριστω φανη και κωνσταντινα
,ancient greek noisis,2013-03-16T10:44Z,Μπράβο παιδιά.Άξιοι!Τέλειοι!Ανεπανάληπτοι!Άψογοι!Ατελέιωτοι....κ.α.
,nikosxatz,2013-03-17T12:08Z,Ευχαριστώ!!!!!!!!!!
,supergr,2013-03-22T16:36Z,"Σε ευχαριστω παρα πολυ εψαχνα τοσο καιρο την ταινια εισαι ο καλιτερος :)
Thanks so much its hard to find this movie you are the best "
,supergr,2013-03-22T16:37Z,Eftixos pou exeis kai kalo seed
,thelos,2013-03-28T10:45Z,"a 10
v 10
Ευχαριστώ"
,roua-mat,2013-04-04T22:15Z,Thanks. Ευχαριστώ
,Jconker,2013-04-14T23:33Z,"Ευχαριστώ αδερφέ , να'σαι καλά"
