User Type,Username,Date,Text
,Salticus,2013-02-23T15:13Z,thanks
,skipolino00,2013-02-23T18:35Z,Thanks dude.
,vampzcore,2013-02-23T18:43Z,thanks!!
,stefanus9,2013-02-23T21:09Z,"Thanks for the upload Aces

But cmon the only thing worse than the special FX in this low budget peace of crap is the acting.

Dont waste your bandwith on this......"
,stefanus9,2013-02-23T21:13Z,Shit Shit Shit low budget crap
,snakeroom,2013-02-23T21:32Z,http://www.imdb.com/title/tt2128694/?ref_=sr_5
,mulukku1,2013-02-23T21:45Z,2 minutes of this crap is enough. 
,azybuzza,2013-02-23T23:00Z,guess the imdb-score is gonna drop quickly then :)
,novobay,2013-02-24T00:34Z,Horrible flick - be warned. 2/10
,barabusignasius,2013-02-24T02:34Z,Production quality of soft porn....cant believe it scored as high as it did in imbd
,saddamlevine,2013-02-24T05:11Z,"Thanks for the up

It's been weeks since there was a decent movie on TPB"
,k1ngAE,2013-02-24T08:50Z,"Truly a shite movie, do not wast any time seeing it. Turned it of after 10 min"
,killermany,2013-02-24T12:47Z,don't waste your time beause its the worst movie ever  lol 
,tyranite,2013-02-24T18:36Z,"A10
V10
perfect copy
thanks, Acesn8s"
,skyspire,2013-02-24T19:13Z,"Yes, can't believe I wasted my time to download this piece of shit low budget movie.  This movie is only good if you want to make fun of every scene.  By far the worst movie I've ever seen.  Complete shit movie."
,end77,2013-02-24T20:25Z,"Low budget but really funny xD ... ""I wasn't wearing a bra"""
,PetaFlux,2013-02-24T23:43Z,"A 7
V 7 
M 1"
,macwtf,2013-02-25T02:29Z,"Thanks for the great quality ups, Acesn8s.
BUT, movie is soooooo bad.
You can't even rate it as bad but funny.
Dload something, anything, else instead of this.  "
,Lewrid,2013-02-25T03:32Z,Worst movie so far this year. The plot might have been written by a demented monkey.
,hashtagnwo,2013-02-25T04:14Z,http://www.imdb.com/title/tt2128694/?ref_=sr_5 3.9/10 
,TERMSOFAGREEMENT,2013-02-27T14:32Z,"Scanned clean
V-10
A-10"
,chriswader,2013-03-16T04:10Z,"This movie managed to piss me off because of how retarded the scenarios are.  Im out of bullets so im going to sit down instead or run -_-
Whoever wrote this script should never be allowed to write again.
I read the comments on here and have to say didn't believe it could be as bad as you were all saying but it took me 6 sittings in about a months worth of time to actually finish it.
Im probably going to hell for finishing it."
