User Type,Username,Date,Text
,katrinapapi,2013-05-31T22:40Z,na eisai kala...afhste anoixto.....
,my2angels,2013-05-31T22:42Z,"S'eyxaristo polu,oli mera koitao mipos to anevasate...thanks polu"
,katrinapapi,2013-05-31T22:58Z,perimenoyme k ta alla molis mporeseis....euxaristooo
,GyclopeN,2013-05-31T23:01Z,:)
,anna56,2013-06-01T09:55Z,Καλημερα στην παρεα.  Gyclopen ΣΥΝΕΠΕΣΤΑΤΟΣ!!!!!!!!!!!!!!!!!
,tamtakoss,2013-06-01T10:43Z,Efxaristoume ala re paidia emena ta katevazei para polu argaa!! pezei tipota? :/ . ta ala ta katevasa se xrono rekor. anet 10 lepta to epeisodio twra 9elei poles wres . Kamia voithia??
,tamtakoss,2013-06-01T10:46Z,Kalimera. Iparxei provlima? dioti katevazw polu arga. Enw ta proigoumena epeisodia para polu grigora. Voithiste mia :/. Exw kanei kai epanekinisi to router mou ala tipota!!!
,katrinapapi,2013-06-01T10:50Z,kalimeraaaa
,tamtakoss,2013-06-01T10:54Z,kolaei to katevazma? emena katevazei polu arga! Kamia voithia?
,GyclopeN,2013-06-01T12:18Z,Argei to download dioti aporrofpun polla atoma...sinithws th nuxta h taxuthta einai pio megalh kai katevainoun pio grigora ta arxeia..Ypomonh!
,GyclopeN,2013-06-01T12:20Z,DEn exeis Tamtakoss provlhma apla einai polloi oi athrwpoi pou travane..gia uto stous apodektes eiste oloi peripou sto idio pososto katevasmatos..arxisate na katevazete peripou oloi mazi kai kata sunepeia sernetai ligo to torrent..einai logiko dont worry!
,tamtakoss,2013-06-01T13:08Z,wrea efxaristoume! na eisai kala file mou! 
,maroulino7,2013-06-01T17:51Z,GyclopeN ntaksei min ta leme sunexeiaaaaaaaaaaa theothtaaaaaaaaaaaaaaaaaaaaaa
,GyclopeN,2013-06-01T18:48Z,"Tipota paidia............!na eiste kala

Maroulino xaxaxaxaxaxaxaaaa twra molis epina kai ena pothraki NEKTAR.....kanei kai ligo psyxra shmera ston Olumpo...thya riksw ton xitwna mou me ta xrusia krosia panw mou....! enjoy Adanali paides!

** maroulino steile mou kai ligh ambrosia otan mporeseis....filia kai sth dikhs ou vounokorfh,xaxaxaxa"
,maroulino7,2013-06-02T13:40Z,"aaaaaaaaaaxaxxaxaxaxaxaax se katalavainw GyclopeN polu kruo ontwssss, na sou steilw oti thes...emeis oi theoi eimaste ta kalutera paidia xaxaxaaxxaxaxaaxxa"
,PHDIKOULAS,2013-06-07T11:31Z,IF YOU LIKE TURKISH SERIES THEN YOU SHOULD HAVE STAYED WITH TURKEY TURKISH BROTHERS.SOON GREECE WILL BE TURKEY AGAIN AND WE MAKE YOU OTOMAN SEX 
