User Type,Username,Date,Text
,shadowspy,2013-05-31T09:41Z,Can anyone confirm Cinavia Protection?
,keithlemon,2013-05-31T10:14Z,bang tidy ..great film thanks for upload
,izitox,2013-05-31T11:05Z,"Subs.Eng : http://subscene.com/subtitles/jack-the-giant-slayer/english/738557
Subs.Eng.Hi: http://subscene.com/subtitles/jack-the-giant-slayer/english/738556"
,thr0waway,2013-05-31T11:31Z,ty for subs!
,luiparice,2013-05-31T14:56Z,Sub. Português-BR ? 
,Tadr3,2013-05-31T15:35Z,"Video quality is low, V4"
,jinius,2013-05-31T18:34Z,"a - 9
v - 8 (very minor pixellation in a few parts)"
,HKCannibal,2013-05-31T22:06Z,Thanks scene4all!
,FDSeoul,2013-05-31T23:05Z,Thanks for the upload mate. For those of you who just leech and not seed FUCK YOU.
,barabusignasius,2013-06-01T00:21Z,Awesome movie.. thanks
,libertaswv,2013-06-01T01:35Z,"Thanks scene4all! Thanks also to all seeders, leechers, qual raters, and to munzirae85 - Much appreciated.

Will seed to 20 or more"
,ottawaguy2014,2013-06-01T01:50Z,if you all like this movie then you would like jack & the beanstalk the real story its from 2001 it has a 6.6 rating on imdb i still think the Jack and the Beanstalk The Real Story is the best one 
,hoagytoe,2013-06-01T03:40Z,popups are killing this site .malware update your flashplayer crap.and i can comment and and about whatever the fuck i like anytime i feel like it.so you lords of piratebay comment section always telling people about how you only want to see comments about vid quality and all that shit and never about if the movies are any good? fuck you.go die i LIKE movie reviews here before i download. 
,SplatterKing,2013-06-01T04:42Z,Thanx a lot peeps haven't seen the movie but I've heard good things. XD
,missypoof,2013-06-01T05:56Z,Thanks.
,Sam_O_Son,2013-06-01T08:12Z,Hey Scene4all can you get the movie Stoker?? would be a good torrent to put on here be the first to own it
,bawlzy,2013-06-01T10:48Z,Hey Sam_O_Son can you go fuck yourself? 
,m19,2013-06-01T15:38Z,"V10
A10
Size - Perfect
Download-Fast
Thanx Scene4all"
