User Type,Username,Date,Text
,Happyviking,2013-03-29T16:59Z,"NO Foke, Real movie."
,johnnyspeed11,2013-03-29T17:52Z,Thank you I hope its real
,vegamax,2013-03-29T18:07Z,I DID TOO BUT NOT ONE SEED
,Happyviking,2013-03-29T18:28Z,"Its real, johnnyspeed11."
,vegamax,2013-03-29T18:52Z,"Yes, it checks out so far, thanks for the up, it's just taking a bit...as i said a million thanks happyviking"
,Happyviking,2013-03-29T19:02Z,"Thanks, vegamax."
,sicittecher,2013-03-29T19:51Z,"please seed all so we can watch this this night 
THANKS DUDE !!!

i waisted time for a million fakes...

the quality is ok for the first

this is real and all credits goes too Happyviking

SO STOP ASKING FOR FAKE AND FU**ING SEED!!!"
,Happyviking,2013-03-29T20:26Z,"THANKS ALL movie-frends. 

Mvh

Happyviking"
,escalade2,2013-03-29T21:17Z,is this a cam from the 3d viewing?
,Happyviking,2013-03-29T21:47Z,"escalade2:  No. Cam come from a cutting table display. 

Therefore, any number of film."
,HALL2013,2013-03-29T22:27Z,"It's a 1st CAM so i'll take what I can get. The screen shots actually make the CAM look better than it actually is and it's a bit out of sync. 

I'll stick with trying to watch this on the laptop rather than my big screen."
,sicittecher,2013-03-29T22:30Z,"mates stop asking and please seed 
IS NOT FAKE NO 3D

only cam but for first is good make the upload to unlimited how i do and every other good user !!!!

Stop asking we all wanna watch !!"
,TrayParker,2013-03-29T22:40Z,"A: 3
V: 3
would wait for better copy."
,bfldworker,2013-03-30T03:21Z,Can you people seed? I am only getting 7.2k down.
,vegamax,2013-03-30T04:09Z,"how can that be lol
this was up like two hours earlier than yours"
,vegamax,2013-03-30T07:09Z,snakeeyes is the wolverine of gijoe
,aldien123,2013-03-30T08:03Z,otnuw you retard you totally upload fakes  . viking you the real deal bro.
,acpnwlw420,2013-03-30T08:46Z,"I wanna say thanks for the upload and for all the work. 

I have never wrote a bad review and I hate to do it now but even for a cam this copy was pretty crappy. I wanted to see this movie so I didn't wanna wait, but I recommend waiting for a better copy.
"
,Happyviking,2013-03-30T09:11Z,"Ni som klagar kan vänta på DVD-rip eller ladda upp bättre själv. Jag tror INTE ni kan hitta filmer att ladda upp om ni inte döper om en gammal torrent.

You who complain can wait for DVD rip or upload better myself. I think NOT you can find movies to upload unless you rename an old torrent."
,Happyviking,2013-03-30T09:15Z,"This is my lost movie-torrent. 
Me not uppload movie OBLIVION 2013. 
A have this in same cam."
,mem140807,2013-03-30T09:42Z,A 2 V 1 it is a bad copy half the screen is black very hard to watch but I did watch it so thank you for your hard work uploader 
,vegamax,2013-03-30T14:11Z,"so upload it fuck wit these assholes say, they act like ur gonna barge down their a day after it comes out, set up theater 7.1 sound in their living room and order pizza lol assholes"
,vegamax,2013-03-30T14:19Z,"It's not a terrible cam, its very comparable to the first copy of the revenge of the sith that was in circulation along with log numbers in the corners...i found it pretty friggen watchable for being a couple days after its release...

v4-6 depends on ur options for cropping on ur tv
a7 pretty descent for all the gunfire it carrys well
m9
certain things didnt have to happen
for this to be a good movie
but they did it anyway
and i can respect it"
,treetop777,2013-03-30T16:12Z,The movie is real but crude.  Gives a good idea to decide whether to got watch it at the movies or seek a better copy - or neither!
,Happyviking,2013-03-30T21:00Z,"mjotettereeta: Ladda upp själv din gris.
Ge fan i lägg upp skit-sidor under min torrent. 
Den sidan kostar pengar att besöka.

mjotettereeta: Upload your own pig.
Get the fuck upload crappy pages during my torrent.
The page cost money to visit."
,thlza1,2013-03-31T06:28Z,levei 24 horas pra baixar esse carai pqp
,tdurden83,2013-03-31T07:31Z,thx for the effort hv!!
,Vader_1,2013-04-01T11:21Z,"This version is quite bad, A 2 M 2 , sCOrp cam was 7/7 for me with some tweaks! "
