Filename,Size,Unit
01. AC DC - Thunder Struck.mp3,11.27,M
02. AC DC - Back In Black.mp3,9.77,M
03. AC DC - You Shook Me All Night Long.mp3,8.03,M
04. AC DC - Whole Lotta Rosie.mp3,12.24,M
05. AC DC - It's A Long Way To The Top.mp3,11.42,M
06. AC DC - Jailbreak.mp3,10.6,M
07. AC DC - Rock 'n' Roll Damnation.mp3,8.28,M
08. AC DC - Heatseeker.mp3,8.73,M
09. AC DC - Shake Your Foundations.mp3,9.52,M
10. AC DC - Who Made Who.mp3,7.92,M
11. AC DC - Hells Bells.mp3,11.94,M
12. AC DC - The Jack.mp3,13.3,M
13. AC DC - T.N.T.mp3,8.13,M
14. AC DC - Money Talks.mp3,8.64,M
15. AC DC - The Razors Edge.mp3,9.98,M
16. AC DC - Dirty Deeds Done Dirty Cheap.mp3,11.47,M
17. AC DC - For Those About To Rock.mp3,16.21,M
