Filename,Size,Unit
360 Content Manager 3.0/ContentManager.exe,1.57,M
360 Content Manager 3.0/Microsoft.WindowsAPICodePack.Shell.dll,574.5,K
360 Music Organizer/plugins/Bass.Net.dll,568,K
360 Music Organizer/x360 Music Organizer.exe,486.5,K
360 Content Manager 3.0/X360PkgTool.exe,250,K
360 Content Manager 3.0/xextool.exe,184.5,K
XBOX 360 ISO Extract/exiso.exe,135.5,K
XBOX 360 ISO Extract/XBOX360 ISO Extract.exe,132.5,K
360 Content Manager 3.0/Microsoft.WindowsAPICodePack.dll,111.5,K
360 Music Organizer/plugins/bass.dll,97.55,K
360 Content Manager 3.0/ContentManager.exe.config,17.02,K
360 Music Organizer/plugins/basswma.dll,16.06,K
360 Music Organizer/Readme.txt,14.7,K
360 Content Manager 3.0/README.txt,7.71,K
XBOX 360 ISO Extract/.DS_Store,6,K
XBOX 360 ISO Extract/readme.txt,3.39,K
360 Content Manager 3.0/jtagcm.settings,1.99,K
360 Content Manager 3.0/SMB FSD How-To.txt,1.48,K
360 Content Manager 3.0/key00033.bin,464,B
360 Content Manager 3.0/key00036.bin,424,B
