Filename,Size,Unit
Match 01 SAMSUNG_RorO[Z] vs Woongjin_Flying[P]/Set01/Set01.mp4,144.97,M
Match 01 SAMSUNG_RorO[Z] vs Woongjin_Flying[P]/Set02/Set02.mp4,103.55,M
Match 01 SAMSUNG_RorO[Z] vs Woongjin_Flying[P]/Set03/Set03.mp4,829.47,K
Match 02 LG-IM_YoDa[T] vs Woongjin_Soulkey[Z]/Set01/Set01.mp4,168.48,M
Match 02 LG-IM_YoDa[T] vs Woongjin_Soulkey[Z]/Set02/Set02.mp4,103.23,M
Match 02 LG-IM_YoDa[T] vs Woongjin_Soulkey[Z]/Set03/Set03.mp4,829.47,K
Match 03 Winners Match/Set01/Set01.mp4,130.22,M
Match 03 Winners Match/Set02/Set02.mp4,151.95,M
Match 03 Winners Match/Set03/Set03.mp4,829.47,K
Match 04 Losers Match/Set01/Set01.mp4,194.22,M
Match 04 Losers Match/Set02/Set02.mp4,231.54,M
Match 04 Losers Match/Set03/Set03.mp4,829.47,K
Match 05 Final Match/Set01/Set01.mp4,100.64,M
Match 05 Final Match/Set02/Set02.mp4,95.89,M
Match 05 Final Match/Set03/Set03.mp4,115.63,M
