Filename,Size,Unit
14 Piosenka o małym miasteczku.flac,35.02,M
01 Kawałek podłogi.flac,31.06,M
08 Moja głowa.flac,30.32,M
06 Ja tu czekam.flac,29.72,M
11 Spokojnie Panie Grzesiu.flac,29.07,M
12 Jaka zima....flac,28.81,M
05 Łagodni.flac,28.66,M
10 Sratatata.flac,28.5,M
03 A ja się śmieje.flac,26.05,M
13 Koniec imprezy.flac,25.22,M
04 Kto to jest.flac,23.98,M
02 Kartka dla Waldka.flac,23.81,M
07 Nieameryka.flac,22.56,M
09 Polskie ska.flac,19.8,M
Covers/Okladka 2.jpg,9.55,M
Covers/Okladka.jpg,6.39,M
Covers/Okladka 1.jpg,5.36,M
Covers/Front.jpg,2.89,M
Covers/Back.jpg,2.72,M
Covers/Cd.jpg,1.98,M
Front.jpg,53.16,K
MrZooB - Od początku.log,13.21,K
MrZooB - Od początku.cue,1.97,K
MrZooB - Od początku.m3u,857,B
Covers/Nowy dokument tekstowy.txt,324,B
