User Type,Username,Date,Text
,lizard36,2013-02-01T04:57Z,thank you! Will seed all night! Good night folks!
,buschel,2013-02-01T05:02Z,thank you
,JustSimplyMmm,2013-02-01T05:18Z,Always great quality :) Thanks again Eztv!
,nihilizm,2013-02-01T12:37Z,"perfect as always 

klaus rules"
,deelusion,2013-02-01T13:45Z,thank you!
,Psycho_ManiacXV,2013-02-01T15:20Z,thanks
,firexninja,2013-02-01T18:43Z,thank you!
,Darklight310,2013-02-02T00:19Z,"Great, Thanks eztv!"
,AlexGant,2013-02-02T13:00Z,Great xD
,lagcats,2013-02-03T02:48Z,thank you much appreciated
,BWest0110,2013-02-04T07:56Z,Thank you for all of your quality uploads. I find myself choosing your uploads anytime I see your user name in my search results. I know eztv means consistently great torrents. Keep up the good work.
,w00tbie,2013-02-11T07:19Z,eztv thanks!!
,pirate450,2013-02-23T22:18Z,"Great episode, nice plot so far. Storyline is intelligent and i wouldn't change it even a bit. Quality - A10 V10. I usually watch everything at film.plotar.org	because they always have HD but they don't have tv shows so having TPB for TVshows is great, thnx!"
