User Type,Username,Date,Text
,Kjellberg2008,2013-05-12T16:21Z,no comments? 
[V],QborT,2013-05-12T18:24Z,What kind of comments do you want Kjellberg2008?  I can make a comment about your name if you like or maybe the weather?  
,Taoppvasken,2013-05-13T00:19Z,"As always, really great quality :) thanks again!"
,humandancers,2013-05-13T14:23Z,"LOL @ QborT. 

A: 10
V: 9

Great upload as always, thanks."
,tpk211,2013-05-14T00:22Z,Thank Qbort. Please keep up the good work. Awesome series! Right up there with Gantz.
,chakistar,2013-05-14T05:05Z,QborT. You didn't get my joke last week. It was subtle spoiler on the episode. XD
,DaveMcG89,2013-05-14T16:36Z,does GG have website??
[V],QborT,2013-05-14T17:12Z,"You're all welcome everyone.  I'm just happy that we all get to enjoy this show.

chakistar, you are right I did miss the joke.  Shame on me, also sorry for ruining it with my own lame attempt at humor.

DaveMcG89, yes (well sort of, it's a blog not a website).  ggkthx.org"
,Sibling7,2013-05-15T16:39Z,"So when do new episodes come out, watched all 6 now fiending for more! 1 per week i hope?!!"
,tpk211,2013-05-16T06:40Z,Sibling next one should be 5/19
