User Type,Username,Date,Text
[V],murphy78,2013-03-01T11:34Z,"I know it's technically March now, but forgive me. I accidently deleted my whole win7 integration folder and most of my win8 integration folder. I had to re-do everything from scratch. Enjoy the new IE10 and USB3 additions folks."
,thegamer,2013-03-01T12:39Z,"Hi Murphy78, I downloaded your last windows 7 and I'm very impressed with it I've installed it on a couple of computers and a couple of laptops and once done it comes up with the make of the computer motherboard or laptop as a desktop screen very nice, WELL DONE M8
keep up the goodwork.
thegamer."
,neilzzz01,2013-03-01T14:34Z,"Great Job mate for the update!
Well, Hope to see also the Windows 8 AIO DaRT8 USB3 IE10 NET45 from you soon, but necessarily this Feb2013 or March2013, Im still using your Windows 8 AIO 18in1 en-US DaRT8 Jan2013, and its awesome!"
[V],murphy78,2013-03-01T14:34Z,yw bud
[V],murphy78,2013-03-01T14:43Z,"win8 already has usb3, ie10, and net45 by default, but I'll make a good one with net2-3.5.1 support, toss in the newer defender updates, and do everything offline with dism just like I did with this one.  I'm pretty happy with the way this turned out. The size is small, all things considered, and there's no junk data that gets created during a sysprep.

It's like I said on my vista AIO, I'll probably just stick to offline dism integration for everything. Consider the win7ultsp1 and win8pro for feb2013 kind-of a fluke. They should technically work just fine, but I don't like capturing images with junk data.  Win8's cleanmgr does a good job of cleaning up any downloaded updates, but win7 doesn't. They both don't seem to delete the admin account afterward.

anyhow, got sleep to try and make up."
,Sonic_27,2013-03-01T16:02Z,Sweet....Thanks =)
,BlackDragontc,2013-03-01T19:38Z,Thank you for this release!!
[V],murphy78,2013-03-01T19:39Z,"I think one of the USB drivers is actually Etron, not Entron. It's just a typo, there's nothing wrong with the actual drivers."
,s_t_o_r_m,2013-03-01T20:23Z,"Hi murphy78, I see that you are doing a good job here. I have a question. Is there a way to change or add other language? This Windows is in English. What I had to do, to have it in Polish?"
[V],murphy78,2013-03-01T21:15Z,"I'm not sure exactly if/how you would do it for most of the indexes, but I believe you can download languages in windows update on ultimate and enterprise and then just change the language from control panel.

I've tried many times to release non-english stuff and people just don't download them very much. Partly because I cannot really advertise everything in the native language, and partly because it just isn't as popular.

If the add language thing works for you, great. If not, you can always try your hand at integration. You can use offline methods or audit mode / sysprep.  I think there is pretty much every language RTM on full-packs_com"
,_viruzz_,2013-03-01T21:32Z,"@s_t_o_r_m

you can always install windows 7 ultimate then download language pack from updates, or install the windows 7 version you want and use Vistalizator to change to the language you want.

Vistalizator page:

 www.froggie.sk/"
,pankaj.kr,2013-03-02T04:15Z,"hello murphy78.. m very big fan of urs...i just luv ur uploads...plz upload the seperate torrent for 32 bit and 64 bit updated till march (may be till date wen u upload)..+IE10 ""Final"" (released on 26th feb)..thanx in advance.."
