Filename,Size,Unit
Black Dynamite S01E01 HDTV.Xvid.avi,341.02,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",491.18,K
Black Dynamite S01E02 HDTV.Xvid.avi,177.44,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",62.5,K
Black Dynamite S01E03 HDTV.Xvid.avi,316.69,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",313.29,K
Black Dynamite S01E04 HDTV.Xvid.avi,325.64,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",371.22,K
Black Dynamite S01E05 HDTV.Xvid.avi,329.51,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",502.88,K
Black Dynamite S01E06 HDTV.Xvid.avi,326.5,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",511.95,K
Black Dynamite S01E07 HDTV.Xvid.avi,313.52,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",487.51,K
Black Dynamite S01E08 HDTV.Xvid.avi,329.57,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",436.7,K
Black Dynamite S01E09 HDTV.Xvid.avi,330.83,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",171.54,K
Black Dynamite S01E10 HDTV.Xvid.avi,326.66,M
