User Type,Username,Date,Text
,spade1129,2013-03-25T08:33Z,"Almost a thousand leechers but no comment, whew!people nowadays"
,kshooze,2013-03-25T10:22Z,How's the quality? Anyone care to share. Small file. I'm doubting it's High Res but BONE is usually pretty good. Might wait
,Rain1411,2013-03-25T13:47Z,"A:7 little quiet
V:7.5
and hardcoded subs in jap, chinese or whatever hieroglyph language."
,meagain01,2013-03-25T23:36Z,many tnx
,hume44,2013-03-26T15:32Z,Thanks a lot!
,qudube,2013-03-27T18:05Z,"Once again thank you Bone. This copy got clean sound as mentioned above. 
V-9
A-10"
,rhodyvik,2013-03-27T20:19Z,DO NOT DOWNLOAD. IRDETO HAS THIS FILE ON THEIR WATCH LIST. YOU WILL GET AN EMAIL FROM YOUR ISP!
,haschop,2013-03-28T15:27Z,"A:7
V:6 a bit dark, the color seems off, almost sepia sometimes
The hardcoded subs are Chinese."
,moeburn1,2013-03-28T19:15Z,"@rhodyvik, use Peerblock.  Or move to Canada, where we don't get those emails from our ISPs :D"
,NO-NightWish,2013-03-30T10:06Z,Please upp Interplanetary 2008 DVDRip Xvid AC3-THC
,ricyb_ricky,2013-04-06T03:55Z,thanks bone!!!
