User Type,Username,Date,Text
,tingya,2013-05-03T15:56Z,"Incorrect Subs Uploaded for this movies here are the correct Ones

http://subscene.com/subtitles/parker/english/725209"
,standstill2142,2013-05-03T16:59Z,thanks
,ButchCoolidge666,2013-05-03T17:17Z,"thanks, great quality, i don't know how you do it, but it's amazing..."
,momsson,2013-05-03T18:29Z,"@topk
You actually DO realize that all torrents from YIFY are famous for its small size?
If it's really soo bad, why are they always Top Torrents?"
,topk,2013-05-03T18:50Z,AND PEOPLE REALLY NEED TO START PROTESTING EN MASSE AGAINST THE MONTHLY DOWNLOAD CAPS
,topk,2013-05-03T18:52Z,PEOPLE REALLY NEED TO START PROTESTING EN MASSE AGAINST THE DOWNLOAD CAPS
,rkh1977,2013-05-03T21:01Z,AND PEOPLE REALLY NEED TO PROTEST EN MASSE AGAINST ALL THE COMMENTS MADE THAT ARE A BUNCH OF FUCKIN NONSENSE..... I WOKE UP 2DAY AND 2 PISS SO BAD.... I HAD TOAST AND EGG WHITES 4 BREAKFAST....WHO THE HELL CARES?COMMENT ON THE DAMM A/V QUALITY.I GIVE IT 8/10 FOR BOTH.
,phisher1631,2013-05-03T21:55Z,BOYCOTT topk!!! ya know what opinions are like dontcha topk? yours however smells worse than most
,caphorn,2013-05-03T23:17Z,great quality for a very small size... YIFY you are the man ... (a9v10)
,caphorn,2013-05-03T23:19Z,"great quality for a very small size... 
YIFY you are the man
(a9v10)"
,LowDef,2013-05-03T23:20Z,stop uploading 720 first 
,qazqazcc,2013-05-04T01:45Z,tks
,pepeOOX2,2013-05-04T02:59Z,"I officially ask the person complaining to rip/share a movie here, go to the torrent they want to download or sucks my dirty balls until they are as perfect as he want his movies.

YIFY rips are the same quality than the average hd broadcast, imo."
,atndigcrk,2013-05-04T03:48Z,REALLY GOOD MOVIE!!
,rastamees,2013-05-04T04:36Z,"compare these two pictures
720p - http://cdn.piczend.com/images/8SnzZhpO/e9uarbkcirdhu499gwr3x7dvq.png
1080p - http://cdn.piczend.com/images/TB5Fkeio/zvzfqsbailbpxglqtjtzo7zyz.png
see much difference ?"
,kennytala,2013-05-04T04:52Z,"Nice One...
A:9
V:8
Thank you YIFY"
,andyfukinj,2013-05-04T05:01Z,"topk & mgman771, stop your bullshit right now. What the fuck are you talking about ? YIFY doesn't upload crap, their stuff is usually the best out there. I know you got to try to hype your loser-ass website with the link, but you are both so full of shit it's ridiculous. Anyone who's ever downloaded YIFY stuff knows it's clean as hell. Try the 1080 file before you start running your stupid mouth. Not everybody has broadband/ DSL /whatever , the reason they post the lower-quality, small size torrent. You really piss me off with your ignorant statement about "" flooding the HD section""... Yeah flooding it with decent material instead of some jerk-off at the movies recording it with a camera... probably no cam recordings at your shit-ass torrent site. Go suck each other off you dumb fuckwads."
,Bloooddrunk,2013-05-04T05:46Z,"Please help me! 
VLC won't let me run this movie! This is the first in hundreds of times that something like this happens to me!
The movie downloaded 100% but VLC crashes as soon as I open the file!
I'm not a noob, by the way, don't treat me like one! This is serious shit!"
,buenio,2013-05-04T05:50Z,Yify's upload is not crap and nice quality for the size  but the downside is yify's 1080p are more likely and slightly better to 480p when it comes to true bluray quality! but as I said his uploads are not crap.
,tall70,2013-05-04T06:36Z,"@ Bloooddrunk, maybe it came corrupted. It's little, just get it again and see.

First i was like no on 870 Mb, but man screens looks so good on this size. THanks."
,XenonKilla,2013-05-04T07:22Z,"Damn YIFY you have a bad day or something? First I downloaded the 1080p version that has a bad audio track. Now this version is cropped to shit. lol

Just wanted to check your temperature and make sure you're doin alright =)"
,rickjamez518,2013-05-04T08:05Z,yify is the best
,Tgod420,2013-05-04T08:07Z,Thank you!
,izitox,2013-05-04T08:42Z,"Subs Eng : http://subscene.com/subtitles/parker/english/725667
Subs Eng Hi : http://subscene.com/subtitles/parker/english/725666"
,topshotta4200,2013-05-04T09:46Z,"To everyone bitching about or defending yify's rips as with pretty much every yify rip nowadays.  BOTH are right, first of all just because the resolution is 720 or 1080 doesn't necessarily mean the quality is good.  Hence why we now have 720p cams, which are garbage.  I can spin around in a circle with my cell phone taking a 1080p video and it will look like trash.  The bottom line is YIFY rips are decent  but only for the size.  I wouldnt consider them close to full HD.  If you can't tell the difference them you need glasses.  YIFY's small sizes comes from lower bitrates and lower audio quality, ie. its not 5.1.  Therefor fast moving scenes are far inferior to full HD as well as very detailed scenes.  Pixels in a large detailed scene can clearly be seen in YIFY rips.  Lastly why people get so pissed off is because so many people cant really tell the difference therefore true HD content lacks the seeders they deserve.  To the people that think YIFY's releases are flawless if you saw and heard a rip side by side with a blueray you would easily see how inferior they are.  Then again some people just don't need such detailed rips hance why I'm here, still way better than the dvdrip days!"
