Filename,Size,Unit
01 Introduction.mp3,3.49,M
02 Young Alexander.mp3,3.66,M
03 Titans.mp3,9.13,M
04 The Drums Of Gaugamela.mp3,12.21,M
05 One Morning At Pella.mp3,5,M
06 Roxane's Dance.mp3,7.81,M
07 Eastern Path.mp3,6.8,M
08 Gardens Of Delight.mp3,12.35,M
09 Roxane's Veil.mp3,10.7,M
10 Bagoas' Dance.mp3,5.68,M
11 The Charge.mp3,3.85,M
12 Preparation.mp3,3.89,M
13 Across The Mountains.mp3,9.63,M
14 Chant.mp3,3.76,M
15 Immortality.mp3,7.57,M
16 Dream Of Babylon.mp3,6.14,M
17 Eternal Alexander.mp3,10.58,M
18 Tender Memories.mp3,6.83,M
19 Bizarre Bazar.mp3,8.86,M
