User Type,Username,Date,Text
,plagasx,2013-05-20T02:02Z,SPOILER IN SCREENSHOTS. DO NOT LOOK AT THEM!
,Katty_Lyn,2013-05-20T04:10Z,I Don't See No Spoiler O_o
,RipReviewer,2013-05-20T05:06Z,"6th one is a spoiler, dont click"
,DTANeutralGold,2013-05-20T06:22Z,"Yep, 6th one is a spoiler. Avoid looking at it if you haven't seen the movie yet. "
,tonguethimble,2013-05-20T07:20Z,Quality?
,christoph.thomas,2013-05-20T13:56Z,thanks for sharing !
,dipdinger,2013-05-20T17:21Z,"I don't get what the point in spoiling the movie for everyone is? you're just being a douche

ANYWAYS..this is a sexy version of the movie. Close to dvd with some noticeable dips in quality, however the up-loader should be given HUGE props for the amount of work involved. This is the best version out there. 

1 being a giant turnd nugget and 10 being a dvd rip:

V/10: 8.7
A/10: 7.5"
,flakmoppe,2013-05-20T19:20Z,"Gladosayx, you do see the irony of your post, don't you?"
,tdurden83,2013-05-20T20:33Z,"people putting spoilers on tpb is becoming a trend, especially on GoT torrents, so unless I've already seen what i'm looking to dl, I just scan for the A/V rating numbers. there are always going to be a few miserable pricks who feel the need to do stuff like that, don't give em the satisfaction "
,MrSmartyPants,2013-05-20T23:28Z,What's a spoiler?
,NerdLife,2013-05-20T23:57Z,"This was without a doubt, the worst Iron Man of the series. A damn shame...

Also

Audio: 5/10 has crackling and sounds like someone is masturbating to some BBW pr0n

Video: 4.5/10 great quality in some areas, but lacks good quality during action sequences. 

Overall: Worst Iron Man of series + Crap quality = Wait for DVD/Blu-Ray"
,Thxbro,2013-05-21T00:10Z,"that's an awesome work you did here ! Thx for sharing keep up the good work!

Audio : 8
Vidéo : 9"
,Adnox,2013-05-21T02:03Z,There are a lot of seeders but the speeds are horrible. Hope it is worth the wait.
[S],WTCSWE,2013-05-21T02:23Z,*Accounts banned and spoilers deleted.*
,earlsme,2013-05-21T04:25Z,so..could anybody please give me the link to the english subs...thanks...
,pyramania,2013-05-21T05:31Z,"Great job scene4all, thx 4 your work.
would rate this an A/7-V/8"
,HKCannibal,2013-05-21T06:58Z,Thanks a lot scene4all!
