Filename,Size,Unit
01 Sekundärångest.mp3,7.35,M
02 Feeder.mp3,8.33,M
03 Stureplansvalsen.mp3,7.57,M
04 Kungpung.mp3,6.7,M
05 När Du Andas.mp3,6.78,M
06 Några Goda Råd.mp3,7.24,M
07 Sluta Facka.mp3,6.71,M
08 F-Låten.mp3,3.76,M
09 Farväl.mp3,7.09,M
10 Fejkade Fejs (Bonus).mp3,8.23,M
11 Grannlåten (Bonus).mp3,9.59,M
12 Spela Svår (Bonus).mp3,6.64,M
13 CP-låten (Bonus).mp3,7.67,M
kärvheten/01 Glöder (Demo 2003).mp3,6.81,M
kärvheten/02 Tjing (Demo 2003).mp3,7.53,M
kärvheten/03 Om det var vi (Demo 2003).mp3,8.99,M
kärvheten/04 Pappa kom hem (2006).mp3,8.64,M
kärvheten/05 Inte ditt fel (2006).mp3,10.56,M
kärvheten/06 Sommar till höst (2006).mp3,10.62,M
