User Type,Username,Date,Text
,pilou2k5,2013-03-04T07:26Z,"Hi, sorry I am French ...
Button ""generate"" is not working for me in normal mode or administrator with the following message: ""An error has occured! Try running as an admin."""
,sleepingbeautie,2013-03-13T09:02Z,"works a treat, thank you!"
,kwijibo610,2013-03-14T03:05Z,"Dunno if this helps anyone having issues with the kygn... I was getting error message asking if i was running as admin. I closed and reopened and DID NOT run as admin, and the patch was successful. Hope this helps. "
,Jopa74,2013-03-17T21:09Z,"not work, need help with Run Keygen as admin???"
,Jopa74,2013-03-18T01:48Z,not work mate :(
,meci007,2013-03-18T10:06Z,"work, but crashes when im working with it, something is wrong :("
,jarame,2013-03-19T23:56Z,"Genial, me está trabajando al 100%"
,rodrigoc,2013-03-24T00:04Z,"For those who are getting trouble to install, i had to and solve in this way:

1. right click in the artisteer keygen -> select properties;
2. select the compatibility guide and make run for windows xp sp3;
3. I also select the box run like administrator;

Hope I could help!!"
,onewinsome,2013-03-31T14:35Z,very sad this is a student Ver there are only 3 options to export wordpress blogger and website temp-let i was looking to have joomla man and i edit my old original file of tempet wow sad :P
,osangoqui,2013-04-05T02:41Z,"This work at 100%, thanks rept and senzati for let us try this software full, you should patch the program before you open it for first time!!!, after you should open the program, make click on serial, and this crack patch the windows registry with a valid activation, only restart artisteer and all is done!!!

Thanks REPT AND SENZATI"
,rhomat999,2013-04-17T19:51Z,"The app is not properly cracked. It crashes within 5 minutes without doing absolutely anything. The standard Trial version does not crash. So, it's the crack. Also, there is some bizarre relation to .NET v2.0. It helps is you update 2.0 to SP2, but it does not solve the crash problem. Re: rept and senzati  could you please review the crack? As it stands it is unusable."
,estesase,2013-05-11T02:47Z,"I need crack patch for Artisteer version 4.1.0.60046
Link for download trial version: http://www.artisteer.com/media/p4/files/NotOfficialReleases/Artisteer.4.1.0.60046.exe"
,zeigan,2013-05-20T22:47Z,"I did this to get it to work - Standard Edition. Instructions were in the README, but I'll post here anyway.

1 Install normally.
2. Close installer completely when successful.
3. Unrar Keygen file.
4. Right-click Keygen, go to Compatibility tab, change Compatibility Mode to Windows XP (Service Pack 3) and check its box. Then check Run this program as administrator. Hit OK.
5. Open Keygen. Click Patch. Navigate to Program Files (x86)/Artisteer 4/bin, or wherever it installed to and its bin sub-folder, then click OK.
6. Should get a success message. Close message and locate Standard Edition in the drop down in Keygen. Select it.  If error, close keygen and repeat step 4.
7. Click Generate. Message will pop up stating success or error. Close Keygen. If error, repeat step 4.
8. Navigate to Program Files (x86)/Artisteer 4/bin, or wherever it installed to and its bin sub folder. Right click Artisteer.exe, go to Compatibility tab, check Run this program as administrator. Hit OK.
9. Run Artisteer.

If successful, great!. If errors during patching in Keygen or still shows as trial, make sure Artisteer or its installer is not running and repeat from step 4. All else fails, unistall Artisteer and start from the beginning.

Be sure to select Standard Edition in Keygen if you want full features. Good luck!"
,sabre0121,2013-06-05T11:55Z,Where can I get the music from the Keygen? 
,Squito,2013-06-06T00:07Z,Follow zeigan's instructions BUT before step 4 start Artisteer and quit. Then you can proceed with step 4.
