Filename,Size,Unit
01 Bussholdeplassen.mp3,5.24,M
02 Flaggstanga.mp3,9.35,M
03 Stygg Som Juling_.mp3,6.56,M
04 Pølsesanger'n.mp3,3.58,M
05 Direktør Løkskalle.mp3,8.85,M
06 Muslimen.mp3,2.52,M
07 Gla'kristen.mp3,9.62,M
08 Servitørdama og smørbrødautomaten.mp3,5.24,M
09 Fettsuger'n.mp3,8.61,M
"10 Pølsesanger'n, Igjen.....mp3",877.45,K
11 Teaterprøven.mp3,11.23,M
12 Bartenderen.mp3,4.94,M
13 Wirrum Løser Saken.mp3,2.2,M
14 Wirrum Og Diktafonen.mp3,1.79,M
15 Ananas_.mp3,1.48,M
16 Sannheten_.mp3,5.55,M
17 Døde Menn.mp3,10.13,M
Folder.jpg,77.38,K
