Filename,Size,Unit
07 - Resepect Yourself.mp3,17.85,M
03 - Last Two Dollars.mp3,13.28,M
08 - Too Late To Try To Do Right.mp3,12.71,M
10 - Rainy Night In Georgia.mp3,11.64,M
11 - My Foolish Pride.mp3,11.43,M
02 - Michigan Roads.mp3,10.78,M
12 - Hold On.mp3,9.86,M
05 - The Turning Point.mp3,9.2,M
04 - Love Bones.mp3,9.12,M
09 - Been A Long Time Coming.mp3,8.27,M
01 - Me And My Wife.mp3,7.97,M
06 - Mississippi Blues.mp3,6.85,M
covers/Root Doctor - Been A Long Time Coming - Inside.jpg,4.89,M
covers/Root Doctor - Been A Long Time Coming - Front Inlay.jpg,3.72,M
covers/Root Doctor - Been A Long Time Coming - Tray.jpg,2.42,M
covers/Root Doctor - Been A Long Time Coming - Front.jpg,1.92,M
covers/Root Doctor - Been A Long Time Coming - CD.jpg,1.18,M
Coming.jpg,181.61,K
