User Type,Username,Date,Text
,ClickTPB,2013-02-19T03:34Z,This a legit dvd rip? Mmmm will test
,blacksoul99,2013-02-19T03:45Z,download .4kbs? you're kidding right?
[V],Acesn8s,2013-02-19T04:35Z,@ blacksoul99 stop downloading with dial-up then u nob. its seedbox supported so don't gimme none of ur bs 
,mpenn20,2013-02-19T05:22Z,"V9A9, there are subs for Korean parts.
No cinavia for you ps3 users out there.
Thanks Acesn8s, great upload."
,salazam1,2013-02-19T06:56Z,"lolz, I remember when I used 28.8k connections... mebbe he forgot to disable call-waiting"
,BosuxRedsux,2013-02-19T06:59Z,thanks
,prammukk,2013-02-19T07:46Z,bog THX bro!
,rondo_h,2013-02-19T10:04Z,Thanks for the upload. Also thanks mpenn20 for the PS3 update too.
,bear7774,2013-02-19T11:56Z,"Thank you.. Been waiting a long time for this one. Downloads at normal speed, ignore blacksoul99. V/10 A/10"
,ghostrx,2013-02-19T12:47Z,Thanks!
,dfl3506,2013-02-19T14:55Z,"A10, V10 Bullshit, gung-ho American rubbish."
,rooova,2013-02-19T15:42Z,"Here is the original film with Patrick Swayze and Charlie Sheen!

http://www.imdb.com/title/tt0087985/?ref_=sr_2"
,tyranite,2013-02-19T15:46Z,"A9
V9
thanks, Acesn8s"
,Zephyr_Pills,2013-02-19T18:26Z,Thanks for the up. Will seed for awhile.
,vampzcore,2013-02-19T19:13Z,thanks!!
,nazgull2k10,2013-02-19T19:29Z,"I woke up yesterday morning, stretched my legs, reached over and fondled my wife's gorgeous ass, got out of bed.  Went into my kitchen and cooked a nice breakfast of scrambled eggs and hasbrowns, with a couple pieces of bacon.  

After eating my breakfast, I sat down at my computer chair, booted up Skyrim, and killed some stuff.

Then I went into the bathroom..  sat on the bowl, and took a MASSIVE ASSBLOWINGOUT SIZED SHIT.  As I lay there crying in the half fetal position.  I gingerly wiped my anus, stood up and looked at what had to be the biggest piece of shit I've EVER seen roll out of my brown crater.  

Then I watched 20 minutes of Red Dawn.. and I realized I had not even come CLOSE to the biggest shit ever taken.
"
,rewn,2013-02-19T20:24Z,"Words cannot begin to describe how awful this movie is..

And fact that this is a remake of a 1984 movie that starred the likes of Patrick Swayze, C. Thomas Howell, Charlie Sheen and Jennifer Grey.

Why why why."
,AzzKikr73,2013-02-19T20:33Z,"@nazgull2k10:
You have really given Your comment a thought!
I just LOVE peolpe who can make themself so understandable....!!

:)"
,nazgull2k10,2013-02-19T21:52Z,"Anyone who gives this movie more then a 3 out of 10 is a fucking 2 celled amoeba retard who knows absolutely Fuck all about the real world.
"
,waldorfx,2013-02-19T22:50Z,English subtitles: http://www.correctsubs.com/Red.Dawn.2012.DVDRip.XviD-SPARKS.eng.srt
,freeegatee,2013-02-19T23:25Z,Thanks much
,yeahand,2013-02-19T23:36Z,@nazgull2k10  Amoeba are unicellular
