User Type,Username,Date,Text
,kizito91,2013-04-28T09:40Z,Thank you!!!
,falena1122,2013-04-28T10:01Z,"thanks man, but you have to seed. thanks again"
,bman0071,2013-04-28T10:25Z,seed ppl 
,bribasse,2013-04-28T10:51Z,vita dude  thanks a lot for ruining it...dont you belive in that codex that no ones spoils it for others??
,Dogcowboy,2013-04-28T10:57Z,"Damn this is especially slow, I will seed for as long as possible. Thanks!"
,gr8ufcfan,2013-04-28T11:19Z,@vita_dude... you have spoiled the suspense in us. What a jerk!!! I am a jon jones fan but i really hate ppl like you to declare when everyone is interested to view the whole match....
,shoe191,2013-04-28T12:11Z,Doesn't play in vlc or winamp. Deleted this bullshit. Cunts like you are what we don't need on the internet.
[V],jmz619,2013-04-28T12:48Z,Ignore all these retards probably 1 retard with several accounts the video is legit and average quality.
,shoe191,2013-04-28T13:05Z,"Sorry jmz but when I downloaded it, it had a .txt instructing me to go to a site for a password to play it. Previous to my last comment, on this page I viewed the files in this torrent and the .txt was listed. Now it's not. Don't know what happened."
,antz10,2013-04-28T13:33Z,This shit is fake. Don't DL
,judas6666,2013-04-28T13:46Z,"FAKE FAKE, FAKE, Password protected, register at website Bullshit u C*nt jmz619"
,falena1122,2013-04-28T15:18Z,until now noone has downloaded it because he uploaded the file and he doesnt seed...so how is it fake? seeeeeeddd
,wasca,2013-04-28T15:33Z,"FAKE TORRENT.dont waste your time,it has that same fake shit of completing a suvey link,but its just a bad video.i have all the codecs in the world you piece of tbc infested shit.so dont bullshit me.i spent the whole night dl this i HOPE you get  AIDS  and die  YOU FUCKING HOMO FAGGOT HIV+ TURD.get AIDS with some h1n1 flue so you can die faster.faggot"
,wasca,2013-04-28T15:35Z,"@falena1122 bc i have the fucking file with the 100% cuz i dl overnight.now the fucking joke is over so he is no longer seeding,but still i wish he fucking dies slowly.btw jones bisping roy and the wonderfull fag won.healey too"
,chinosan,2013-04-28T17:21Z,"great torrent, thanks!!"
,ToneZone,2013-04-28T17:26Z,"You can BUY the Green Skull for VIP but you're NOT trusted.
FAKE Torrent.
Video does NOT play in any player."
,07_WRX,2013-04-28T21:01Z,"Fake, don't download. Has a .txt requiring a ""download"" for a password. Doesn't play in any player.

jmz619, go fuck yourself.

ALL THE SIR PAUL RELEASES ARE FAKES."
,daffybas44,2013-04-28T21:31Z,"Thanxs for exellent upload as usual Sir Paul, you´re the man! :)"
,fbsnoww,2013-04-28T23:23Z,"fights start at: 00:14:25, 00:41:00, 01:10:35, 01:27:20, 02:03:10, 02:15:25"
,dbolic,2013-04-28T23:37Z,"I agree that whoever can't play Sir Pauls videos do not know what they are doing, all of Sir Pauls torrents are legit from what I've been downloaded, no complaints."
