Filename,Size,Unit
01 Alanis Morissette - You Oughta Know.mp3,7.68,M
02 Alanis Morissette - Ironic.mp3,7.35,M
03 Alanis Morissette - Front Row.mp3,8.04,M
04 Alanis Morissette - Mary Jane.mp3,8.91,M
05 Alanis Morissette - Thank You.mp3,7.93,M
06 Alanis Morissette - So Pure.mp3,5.49,M
07 Alanis Morissette - Would Not Come.mp3,8.4,M
08 Alanis Morissette - You Learn.mp3,7.66,M
09 Alanis Morissette - The Couch.mp3,9.89,M
10 Alanis Morissette - Hand in My Pocket.mp3,6.82,M
11 Alanis Morissette - That I Would Be Good.mp3,7.54,M
12 Alanis Morissette - Unsent.mp3,7.32,M
13 Alanis Morissette - All I Really Want.mp3,9.13,M
14 Alanis Morissette - Joining You.mp3,8.51,M
15 Alanis Morissette - One.mp3,8.94,M
16 Alanis Morissette - Ur.mp3,6.17,M
17 Alanis Morissette - Head Over Feet.mp3,8.36,M
