User Type,Username,Date,Text
,sen5e,2013-02-18T05:04Z,"Downloading now, thank you. Let's get this seeded boiiiz"
,3264412,2013-02-18T05:13Z,"I don't wanna wait 5 hours, lets get these seeds going."
,naranjja,2013-02-18T05:22Z,^ Same here. Will seed for a week.
,liloko,2013-02-18T05:32Z,Thank you!
,sen5e,2013-02-18T05:38Z,Can't wait to watch this episode!!! Rick snapped last time!
,kices,2013-02-18T08:03Z,Can people please seed?  me and my gf want to watch this before she goes to bed tonight and no one wants to seed at full speed.  please guys?
,Hancock79,2013-02-18T09:36Z,first world problem
,Viciously,2013-02-18T10:55Z,Thanks.
,2HardRain,2013-02-18T11:56Z,"Hey everyone! Quick seed this, so that guys g/f can watch it tonight! lol."
,Mwidy,2013-02-18T14:17Z,"@3264412

Seriously man? You're getting this shit for free and you're still complaining?"
,Arielms87,2013-02-19T18:47Z,Great! thnxs! Waiting for the next episode!
,ZombiesNBaconFlavorBrains,2013-02-20T09:40Z,Thank you for this great Quality - I don't ever watch Walking Dead any lower than 720p.
